datetime,discharge
2012-12-02,8.414858579224488
2012-12-03,7.704103262825805
2012-12-04,7.173383163545677
2012-12-05,6.4691379990973905
2012-12-06,5.594800468212206
2012-12-07,5.073726023159494
2012-12-08,4.211941262096805
2012-12-09,3.5293860290024472
2012-12-10,3.106382036231819
2012-12-11,2.187525060602287
2012-12-12,1.5321460011593016
2012-12-13,1.290035030446159
2012-12-14,1.0504163851520836
2012-12-15,0.8922964013364235
2012-12-16,0.7357132921804622
2012-12-17,0.5809583952813732
2012-12-18,0.42846721039070457
2012-12-19,0.13395592665063236
2012-12-20,0.0
2012-12-21,0.0
2012-12-22,0.0
2012-12-23,0.0
2012-12-24,0.0
2012-12-25,0.0
2012-12-26,0.0
2012-12-27,0.0
2012-12-28,0.0
2012-12-29,0.0
2012-12-30,0.0
2012-12-31,0.0
2013-06-09,10.20580721838471
2013-06-10,10.115819189806748
2013-06-11,8.637663839761245
2013-06-12,8.103478532663956
2013-06-13,5.247104099529009
2013-06-14,3.1907420918156117
2013-06-15,3.5293860290024472
2013-06-16,4.383579728964621
2013-06-17,5.160374922535293
2013-06-18,6.118567460623093
2013-06-19,6.996948801082361
2013-06-20,7.881465920838943
2013-06-21,8.414858579224488
2013-06-22,8.192378066213422
2013-06-23,7.748423030711293
2013-06-24,7.438482255741425
2013-06-25,6.908823119842135
2013-06-26,7.350057078426685
2013-06-27,7.61550594834219
2013-06-28,7.881465920838943
2013-06-29,7.394262380934395
2013-06-30,6.864783455409733
2013-07-01,5.856361100497311
2013-07-02,3.8698331488366855
2013-07-03,3.106382036231819
2013-07-04,2.6447436833135396
2013-07-05,1.9813701370259513
2013-07-06,1.6133388689943426
2013-07-07,1.1698869945318255
2013-07-08,0.7357132921804622
2013-07-09,1.090160712204661
2013-07-10,1.6540206608554282
2013-07-11,2.3117411207097276
2013-07-12,11.787395426315292
2013-07-13,17.524206860894097
2013-07-14,17.988205802597218
2013-07-15,16.644485541699876
2013-07-16,15.306724345877088
2013-07-17,12.696554106352233
2013-07-18,8.86078638242116
2013-07-19,6.864783455409733
2013-07-20,9.21842474727815
2013-07-21,10.701514559582472
2013-07-22,9.084219087268778
2013-07-23,9.980919953863777
2013-07-24,15.675141503527815
2013-07-25,23.132841150730403
2013-07-26,28.341832407651932
2013-07-27,36.494710304651356
2013-07-28,42.5559208888098
2013-07-29,46.216120953727355
2013-07-30,46.216120953727355
2013-07-31,46.216120953727355
2013-08-01,46.118302089942205
2013-08-02,44.75004866526872
2013-08-03,45.238449519894175
2013-08-04,44.99421256366213
2013-08-05,44.89653821758763
2013-08-06,45.238449519894175
2013-08-07,45.72714120511821
2013-08-08,46.0693969449631
2013-08-09,46.70538605225647
2013-08-10,46.99908097011662
2013-08-11,48.42002305883097
2013-08-12,49.843267739729995
2013-08-13,50.138014199347204
2013-08-14,49.94150591273224
2013-08-15,48.959606675726555
2013-08-16,47.97879179365545
2013-08-17,47.73375979640005
2013-08-18,47.145966414510276
2013-08-19,45.238449519894175
2013-08-20,40.85366288772292
2013-08-21,33.124005672008856
2013-08-22,26.440972059777174
2013-08-23,18.452865494271006
2013-08-24,16.136333933304748
2013-08-25,12.696554106352233
2013-08-26,13.380801621081154
2013-08-27,14.296126808934483
2013-08-28,15.675141503527815
2013-08-29,19.011308484836054
2013-08-30,23.132841150730403
2013-08-31,27.485546151844233
2013-09-01,28.579944876920226
2013-09-02,27.390493118386612
2013-09-03,28.675220543281565
2013-09-04,27.865938965551056
2013-09-05,25.256716358780942
2013-09-06,22.897499973241477
2013-09-07,24.075514645524457
2013-09-08,23.603918478054343
2013-09-09,25.02022760649336
2013-09-10,25.966911343512965
2013-09-11,28.341832407651935
2013-09-12,29.772132371644727
2013-09-13,30.727786179229582
2013-09-14,31.924656390294505
2013-09-15,33.60442141260061
2013-09-16,38.91301152535927
2013-09-17,43.77413079525379
2013-09-18,46.460718001787185
2013-09-19,47.1949338394228
2013-09-20,46.950124774093354
2013-09-21,46.558576720295584
2013-09-22,46.99908097011662
2013-09-23,47.1949338394228
2013-09-24,47.1949338394228
2013-09-25,46.85222082584889
2013-09-26,46.80327307885857
2013-09-27,46.31395123134234
2013-09-28,45.238449519894175
2013-09-29,40.12530968225858
2013-09-30,41.09660707687098
2013-10-01,42.31250767705436
2013-10-02,44.99421256366213
2013-10-03,46.950124774093354
2013-10-04,47.83176429520636
2013-10-05,48.17486708647255
2013-10-06,48.95960667572656
2013-10-07,49.45042195307788
2013-10-08,50.236284275801836
2013-10-09,51.022824856752834
2013-10-10,51.022824856752834
2013-10-11,51.121189652767065
2013-10-12,50.8261266385592
2013-10-13,50.72779325236211
2013-10-14,50.38370925492195
2013-10-15,49.94150591273223
2013-10-16,49.45042195307788
2013-10-17,48.567149513273314
2013-10-18,47.48879711419201
2013-10-19,46.80327307885857
2013-10-20,46.70538605225647
2013-10-21,47.88077069717791
2013-10-22,48.46906247599557
2013-10-23,48.86147607214606
2013-10-24,47.78276066077201
2013-10-25,45.72714120511821
2013-10-26,42.31250767705436
2013-10-27,37.46100265063523
2013-10-28,32.643973715708455
2013-10-29,30.249751241305255
2013-10-30,29.294935504372436
2013-10-31,28.818166750816644
2013-11-01,28.341832407651932
2013-11-02,28.0562430105188
2013-11-03,27.865938965551056
2013-11-04,27.390493118386612
2013-11-05,27.152940192701024
2013-11-06,25.730059227825727
2013-11-07,25.02022760649336
2013-11-08,25.256716358780942
2013-11-09,25.68270318799833
2013-11-10,25.730059227825727
2013-11-11,23.83965228032054
2013-11-12,22.756359153014724
2013-11-13,22.66229205504464
2013-11-14,24.075514645524457
2013-11-15,23.933981862095568
2013-11-16,23.132841150730403
2013-11-17,22.803400746492972
2013-11-18,21.722817932649825
2013-11-19,19.85066410025731
2013-11-20,15.214695926846836
2013-11-21,15.675141503527815
2013-11-22,11.108039774025432
2013-11-23,10.430967991675695
2013-11-24,10.20580721838471
2013-11-25,8.86078638242116
2013-11-26,8.414858579224488
2013-11-27,7.748423030711293
2013-11-28,7.173383163545677
2013-11-29,6.7767509205880065
2013-11-30,6.337548151767049
2013-12-01,6.118567460623093
2013-12-02,5.769101197710176
2013-12-03,5.4207985945029105
2013-12-04,4.900673971224402
2013-12-05,4.512552968910628
2013-12-06,4.211941262096805
2013-12-07,4.0406875740757595
2013-12-08,3.827183734165898
2013-12-09,3.656850553821459
2013-12-10,3.5293860290024472
2013-12-11,3.106382036231819
2013-12-12,2.812135855319504
2013-12-13,2.4779338393803627
2013-12-14,2.0636967821090852
2013-12-15,1.6540206608554282
2013-12-16,1.2098640756268217
2013-12-17,0.8529968881415989
2013-12-18,0.1696389218293152
2013-12-19,0.0
2013-12-20,0.0
2013-12-21,0.0
2013-12-22,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-25,0.0
2013-12-26,0.0
2013-12-27,0.0
2013-12-28,0.0
2013-12-29,0.0
2013-12-30,0.0
2013-12-31,0.0
2014-01-01,0.0
2014-01-02,0.0
2014-01-03,0.0
2014-01-04,0.0
2014-01-05,0.0
2014-01-06,0.0
2014-01-07,0.0
2014-01-08,0.0
2014-01-09,0.0
2014-01-10,0.0
2014-01-11,0.0
2014-01-12,0.0
2014-01-13,0.0
2014-01-14,0.0
2014-01-15,0.0
2014-01-16,0.0
2014-01-17,0.0
2014-01-18,0.0
2014-01-19,0.0
2014-01-20,0.0
2014-01-21,0.0
2014-01-22,0.0
2014-01-23,0.0
2014-01-24,0.0
2014-01-25,0.0
2014-01-26,0.0
2014-01-27,0.0
2014-01-28,0.0
2014-01-29,0.0
2014-01-30,0.0
2014-01-31,0.0
2014-02-01,0.0
2014-02-02,0.0
2014-02-03,0.0
2014-02-04,0.0
2014-02-05,0.0
2014-02-06,0.0
2014-02-07,0.0
2014-02-08,0.0
2014-02-09,0.0
2014-02-10,0.0
2014-02-11,0.0
2014-02-12,0.0
2014-02-13,0.0
2014-02-14,0.0
2014-02-15,0.0
2014-02-16,0.0
2014-02-17,0.0
2014-02-18,0.0
2014-02-19,0.0
2014-02-20,0.0
2014-02-21,0.0
2014-02-22,0.0
2014-02-23,0.0
2014-02-24,0.0
2014-02-25,0.0
2014-02-26,0.0
2014-02-27,0.0
2014-02-28,0.0
2014-03-01,0.0
2014-03-02,0.0
2014-03-03,0.0
2014-03-04,0.0
2014-03-05,0.0
2014-03-06,0.0
2014-03-07,0.0
2014-03-08,0.0
2014-03-09,0.0
2014-03-10,0.0
2014-03-11,0.0
2014-03-12,0.0
2014-03-13,0.0
2014-03-14,0.0
2014-03-15,0.0
2014-03-16,0.0
2014-03-17,0.0
2014-03-18,0.0
2014-03-19,0.0
2014-03-20,0.0
2014-03-21,0.0
2014-03-22,0.0
2014-03-23,0.0
2014-03-24,0.0
2014-03-25,0.0
2014-03-26,0.0
2014-03-27,0.0
2014-03-28,0.0
2014-03-29,0.0
2014-03-30,0.0
2014-03-31,0.0
2014-04-01,0.0
2014-04-02,0.0
2014-04-03,0.0
2014-04-04,0.0
2014-04-05,0.0
2014-04-06,0.0
2014-04-07,0.0
2014-04-08,0.0
2014-04-09,0.0
2014-04-10,0.0
2014-04-11,0.0
2014-04-12,0.0
2014-04-13,0.0
2014-04-14,0.0
2014-04-15,0.0
2014-04-16,0.0
2014-04-17,0.0
2014-04-18,0.0
2014-04-19,0.0
2014-04-20,0.0
2014-04-21,0.0
2014-04-22,0.0
2014-04-23,0.0
2014-04-24,0.0
2014-04-25,0.0
2014-04-26,0.0
2014-04-27,0.0
2014-04-28,0.0
2014-04-29,0.0
2014-04-30,0.0
2014-05-01,0.0
2014-05-02,0.0
2014-05-03,0.0
2014-05-04,0.0
2014-05-05,0.0
2014-05-06,0.0
2014-05-07,0.0
2014-05-08,0.0
2014-05-09,0.0
2014-05-10,0.0
2014-05-11,0.0
2014-05-12,0.0
2014-05-13,0.0
2014-05-14,0.0
2014-05-15,0.0
2014-05-16,0.0
2014-05-17,0.0
2014-05-18,0.0
2014-05-19,0.0
2014-05-20,0.0
2014-05-21,0.0
2014-05-22,0.0
2014-05-23,0.0
2014-05-24,0.0
2014-05-25,0.0
2014-05-26,0.0
2014-05-27,0.0
2014-05-28,0.0
2014-05-29,0.0
2014-05-30,0.0
2014-05-31,0.0
2014-06-01,0.0
2014-06-02,0.0
2014-06-03,0.0
2014-06-04,0.0
2014-06-05,0.0
2014-06-06,0.0
2014-06-07,0.0
2014-06-08,0.0
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,0.0
2014-06-12,0.0
2014-06-13,0.0
2014-06-14,0.0
2014-06-15,0.0
2014-06-16,0.0
2014-06-17,0.0
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,0.0
2014-06-21,0.0
2014-06-22,0.0
2014-06-23,0.0
2014-06-24,0.0
2014-06-25,0.0
2014-06-26,0.0
2014-06-27,0.0
2014-06-28,0.0
2014-06-29,0.0
2014-06-30,0.0
2014-07-01,0.0
2014-07-02,5.333912372343207
2014-07-03,12.014334149323552
2014-07-04,17.524206860894097
2014-07-05,17.988205802597218
2014-07-06,17.524206860894097
2014-07-07,17.524206860894097
2014-07-08,17.524206860894097
2014-07-09,17.524206860894097
2014-07-10,16.829481573416004
2014-07-11,15.444824129146255
2014-07-12,14.70909240990267
2014-07-13,14.433709882595185
2014-07-14,13.746530356421534
2014-07-15,14.663175436598058
2014-07-16,18.918171108426623
2014-07-17,24.075514645524457
2014-07-18,25.209408805768028
2014-07-19,26.061685605311606
2014-07-20,26.535840721815784
2014-07-21,31.30196920980735
2014-07-22,36.97768248640129
2014-07-23,39.64014464052137
2014-07-24,40.80508358967719
2014-07-25,42.215163976034084
2014-07-26,42.31250767705436
2014-07-27,42.507232092282806
2014-07-28,42.507232092282806
2014-07-29,42.166496763235536
2014-07-30,40.36801376460845
2014-07-31,36.01209020012678
2014-08-01,33.60442141260061
2014-08-02,35.77091348383918
2014-08-03,37.94466679961229
2014-08-04,40.12530968225858
2014-08-05,41.825913141471865
2014-08-06,42.84811804610408
2014-08-07,43.77413079525379
2014-08-08,44.31073888796804
2014-08-09,44.554770386347585
2014-08-10,45.238449519894175
2014-08-11,43.53033757672023
2014-08-12,38.91301152535927
2014-08-13,32.404103219394514
2014-08-14,24.311504452379175
2014-08-15,15.675141503527815
2014-08-16,10.20580721838471
2014-08-17,10.791781075002069
2014-08-18,14.755017285710887
2014-08-19,14.984759440542925
2014-08-20,14.755017285710887
2014-08-21,14.066984104535912
2014-08-22,11.334243968074059
2014-08-23,10.656397013689475
2014-08-24,11.108039774025432
2014-08-25,11.108039774025432
2014-08-26,11.108039774025432
2014-08-27,12.241509422031989
2014-08-28,12.924416083806408
2014-08-29,13.380801621081154
2014-08-30,14.021180137055515
2014-08-31,15.214695926846836
2014-09-01,19.617309837322964
2014-09-02,25.493327235577034
2014-09-03,29.294935504372436
2014-09-04,37.46100265063523
2014-09-05,41.72863155319721
2014-09-06,43.53033757672023
2014-09-07,44.06678144923986
2014-09-08,44.40834262046068
2014-09-09,46.216120953727355
2014-09-10,46.950124774093354
2014-09-11,47.586773848982006
2014-09-12,47.43981292349099
2014-09-13,47.88077069717791
2014-09-14,47.29287708888379
2014-09-15,46.41179290133286
2014-09-16,46.216120953727355
2014-09-17,46.216120953727355
2014-09-18,46.118302089942205
2014-09-19,46.216120953727355
2014-09-20,46.216120953727355
2014-09-21,46.362870643628305
2014-09-22,46.656446777905764
2014-09-23,46.216120953727355
2014-09-24,44.017998880680146
2014-09-25,38.91301152535927
2014-09-26,34.807108066589805
2014-09-27,34.56638482944475
2014-09-28,35.52982636818034
2014-09-29,37.46100265063523
2014-09-30,38.67079947885095
2014-10-01,38.67079947885095
2014-10-02,36.494710304651356
2014-10-03,34.32575396577763
2014-10-04,31.445606148636934
2014-10-05,29.294935504372436
2014-10-06,26.678178757717088
2014-10-07,24.783862005259646
2014-10-08,27.865938965551056
2014-10-09,31.924656390294505
2014-10-10,33.12400567200886
2014-10-11,33.12400567200886
2014-10-12,30.966957865934237
2014-10-13,28.341832407651935
2014-10-14,25.493327235577038
2014-10-15,21.253913561772837
2014-10-16,18.685438461031968
2014-10-17,16.829481573416004
2014-10-18,16.274834427854156
2014-10-19,16.829481573416004
2014-10-20,19.384108487751345
2014-10-21,20.31782499836325
2014-10-22,19.990749389188455
2014-10-23,21.1133528106709
2014-10-24,25.02022760649336
2014-10-25,27.05795103412649
2014-10-26,28.341832407651935
2014-10-27,30.249751241305255
2014-10-28,35.2888293939122
2014-10-29,38.67079947885095
2014-10-30,38.67079947885095
2014-10-31,36.73615264410939
2014-11-01,32.02051419840039
2014-11-02,28.579944876920226
2014-11-03,26.678178757717088
2014-11-04,23.603918478054343
2014-11-05,21.01967427082418
2014-11-06,17.988205802597218
2014-11-07,16.367204233139685
2014-11-08,12.468917334143665
2014-11-09,10.430967991675695
2014-11-10,9.935975800035724
2014-11-11,9.576829750410045
2014-11-12,9.084219087268778
2014-11-13,8.414858579224488
2014-11-14,4.0406875740757595
2014-11-15,0.0
2014-11-16,0.0
2014-11-17,0.0
2014-11-18,0.0
2014-11-19,0.0
2014-11-20,0.0
2014-11-21,0.0
2014-11-22,0.0
2014-11-23,0.0
2014-11-24,0.0
2014-11-25,0.0
2014-11-26,0.0
2014-11-27,0.0
2014-11-28,0.0
2014-11-29,0.0
2014-11-30,0.0
2014-12-01,0.0
2014-12-02,0.0
2014-12-03,0.0
2014-12-04,0.0
2014-12-05,0.0
2014-12-06,0.0
2014-12-07,0.0
2014-12-08,0.0
2014-12-09,0.0
2014-12-10,0.0
2014-12-11,0.0
2014-12-12,0.0
2014-12-13,0.0
2014-12-14,0.0
2014-12-15,0.0
2014-12-16,0.0
2014-12-17,0.0
2014-12-18,0.0
2014-12-19,0.0
2014-12-20,0.0
2014-12-21,0.0
2014-12-22,0.0
2014-12-23,0.0
2014-12-24,0.0
2014-12-25,0.0
2014-12-26,0.0
2014-12-27,0.0
2014-12-28,0.0
2014-12-29,0.0
2014-12-30,0.0
2014-12-31,0.0
2015-01-01,0.0
2015-01-02,0.0
2015-01-03,0.0
2015-01-04,0.0
2015-01-05,0.0
2015-01-06,0.0
2015-01-07,0.0
2015-01-08,0.0
2015-01-09,0.0
2015-01-10,0.0
2015-01-11,0.0
2015-01-12,0.0
2015-01-13,0.0
2015-01-14,0.0
2015-01-15,0.0
2015-01-16,0.0
2015-01-17,0.0
2015-01-18,0.0
2015-01-19,0.0
2015-01-20,0.0
2015-01-21,0.0
2015-01-22,0.0
2015-01-23,0.0
2015-01-24,0.0
2015-01-25,0.0
2015-01-26,0.0
2015-01-27,0.0
2015-01-28,0.0
2015-01-29,0.0
2015-01-30,0.0
2015-01-31,0.0
2015-02-01,0.0
2015-02-02,0.0
2015-02-03,0.0
2015-02-04,0.0
2015-02-05,0.0
2015-02-06,0.0
2015-02-07,0.0
2015-02-08,0.0
2015-02-09,0.0
2015-02-10,0.0
2015-02-11,0.0
2015-02-12,0.0
2015-02-13,0.0
2015-02-14,0.0
2015-02-15,0.0
2015-02-16,0.0
2015-02-17,0.0
2015-02-18,0.0
2015-02-19,0.0
2015-02-20,0.0
2015-02-21,0.0
2015-02-22,0.0
2015-02-23,0.0
2015-02-24,0.0
2015-02-25,0.0
2015-02-26,0.0
2015-02-27,0.0
2015-02-28,0.0
2015-03-01,0.0
2015-03-02,0.0
2015-03-03,0.0
2015-03-04,0.0
2015-03-05,0.0
2015-03-06,0.0
2015-03-07,0.0
2015-03-08,0.0
2015-03-09,0.0
2015-03-10,0.0
2015-03-11,0.0
2015-03-12,0.0
2015-03-13,0.0
2015-03-14,0.0
2015-03-15,0.0
2015-03-16,0.0
2015-03-17,0.0
2015-03-18,0.0
2015-03-19,0.0
2015-03-20,0.0
2015-03-21,0.0
2015-03-22,0.0
2015-03-23,0.0
2015-03-24,0.0
2015-03-25,0.0
2015-03-26,0.0
2015-03-27,0.0
2015-03-28,0.0
2015-03-29,0.0
2015-03-30,0.0
2015-03-31,0.0
2015-04-01,0.0
2015-04-02,0.0
2015-04-03,0.0
2015-04-04,0.0
2015-04-05,0.0
2015-04-06,0.0
2015-04-07,0.0
2015-04-08,0.0
2015-04-09,0.0
2015-04-10,0.0
2015-04-11,0.0
2015-04-12,0.0
2015-04-13,0.0
2015-04-14,0.0
2015-04-15,0.0
2015-04-16,0.0
2015-04-17,0.0
2015-04-18,0.0
2015-04-19,0.0
2015-04-20,0.0
2015-04-21,0.0
2015-04-22,0.0
2015-04-23,0.0
2015-04-24,0.0
2015-04-25,0.0
2015-04-26,0.0
2015-04-27,0.0
2015-04-28,0.0
2015-04-29,0.0
2015-04-30,0.0
2015-05-01,0.0
2015-05-02,0.0
2015-05-03,0.0
2015-05-04,0.0
2015-05-05,0.0
2015-05-06,0.0
2015-05-07,0.0
2015-05-08,0.0
2015-05-09,0.0
2015-05-10,0.0
2015-05-11,0.0
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,0.0
2015-05-15,0.0
2015-05-16,0.0
2015-05-17,0.0
2015-05-18,0.0
2015-05-19,0.0
2015-05-20,0.0
2015-05-21,0.0
2015-05-22,0.0
2015-05-23,0.0
2015-05-24,0.0
2015-05-25,0.0
2015-05-26,0.0
2015-05-27,0.0
2015-05-28,0.0
2015-05-29,0.0
2015-05-30,0.0
2015-05-31,0.0
2015-06-01,0.0
2015-06-02,0.0
2015-06-03,0.0
2015-06-04,0.0
2015-06-05,0.0
2015-06-06,0.0
2015-06-07,0.0
2015-06-08,0.0
2015-06-09,0.0
2015-06-10,0.0
2015-06-11,0.0
2015-06-12,0.0
2015-06-13,0.0
2015-06-14,0.0
2015-06-15,0.0
2015-06-16,0.0
2015-06-17,0.0
2015-06-18,0.0
2015-06-19,0.0
2015-06-20,0.0
2015-06-21,0.0
2015-06-22,0.0
2015-06-23,0.0
2015-06-24,0.0
2015-06-25,0.0
2015-06-26,0.0
2015-06-27,0.0
2015-06-28,0.0
2015-06-29,0.0
2015-06-30,0.0
2015-07-01,0.0
2015-07-02,0.0
2015-07-03,0.0
2015-07-04,0.0
2015-07-05,0.0
2015-07-06,0.0
2015-07-07,0.0
2015-07-08,0.0
2015-07-09,0.0
2015-07-10,0.0
2015-07-11,0.0
2015-07-12,0.0
2015-07-13,13.289454889868916
2015-07-14,16.136333933304748
2015-07-15,16.367204233139685
2015-07-16,16.367204233139685
2015-07-17,17.988205802597218
2015-07-18,21.722817932649825
2015-07-19,24.783862005259653
2015-07-20,23.88681450449961
2015-07-21,21.95748027444058
2015-07-22,19.94404826149999
2015-07-23,16.829481573416004
2015-07-24,13.152499730004058
2015-07-25,4.0406875740757595
2015-07-26,0.0
2015-07-27,0.0
2015-07-28,0.0
2015-07-29,0.0
2015-07-30,0.0
2015-07-31,0.0
2015-08-01,0.0
2015-08-02,0.0
2015-08-03,0.0
2015-08-04,0.0
2015-08-05,0.0
2015-08-06,0.0
2015-08-07,0.0
2015-08-08,0.0
2015-08-09,9.307955156177059
2015-08-10,11.108039774025432
2015-08-11,25.02022760649336
2015-08-12,40.610798309144506
2015-08-13,44.26194146383329
2015-08-14,46.216120953727355
2015-08-15,46.950124774093354
2015-08-16,47.43981292349099
2015-08-17,46.950124774093354
2015-08-18,44.35953927447712
2015-08-19,38.91301152535927
2015-08-20,32.643973715708455
2015-08-21,28.103830160475756
2015-08-22,25.730059227825727
2015-08-23,21.582087474611182
2015-08-24,15.859529941312129
2015-08-25,13.472182739677255
2015-08-26,12.559944787207359
2015-08-27,12.559944787207359
2015-08-28,15.582992013047521
2015-08-29,20.55162853392388
2015-08-30,25.872156145218447
2015-08-31,30.010889431120347
2015-09-01,32.02051419840039
2015-09-02,32.93194655739247
2015-09-03,31.589279262733953
2015-09-04,30.010889431120347
2015-09-05,27.865938965551056
2015-09-06,27.152940192701024
2015-09-07,23.415424768155983
2015-09-08,15.214695926846836
2015-09-09,10.205807218384711
2015-09-10,0.0
2015-09-11,0.0
2015-09-12,0.0
2015-09-13,0.0
2015-09-14,0.0
2015-09-15,22.615266570342822
2015-09-16,29.294935504372436
2015-09-17,30.727786179229582
2015-09-18,30.966957865934237
2015-09-19,32.21227723489641
2015-09-20,32.260227842663404
2015-09-21,32.643973715708455
2015-09-22,31.06265510286391
2015-09-23,29.294935504372436
2015-09-24,27.390493118386612
2015-09-25,25.256716358780942
2015-09-26,24.075514645524457
2015-09-27,22.944557586945365
2015-09-28,21.86359866505865
2015-09-29,19.990749389188462
2015-09-30,18.22045399766761
2015-10-01,15.53692851837148
2015-10-02,14.57136528568404
2015-10-03,15.306724345877088
2015-10-04,19.85066410025731
2015-10-05,24.783862005259653
2015-10-06,30.488717065908006
2015-10-07,34.807108066589805
2015-10-08,41.825913141471865
2015-10-09,44.017998880680146
2015-10-10,45.971595242332285
2015-10-11,46.216120953727355
2015-10-12,45.971595242332285
2015-10-13,44.75004866526872
2015-10-14,42.896828273013895
2015-10-15,40.46511795104212
2015-10-16,36.15683901573642
2015-10-17,30.727786179229582
2015-10-18,27.2954582642865
2015-10-19,27.390493118386612
2015-10-20,25.02022760649336
2015-10-21,21.95748027444058
2015-10-22,17.70972616929786
2015-10-23,13.015623136236606
2015-10-24,10.205807218384711
2015-10-25,8.86078638242116
2015-10-26,5.160374922535293
2015-10-27,7.041034644294057
2015-10-28,7.350057078426685
2015-10-29,5.507761653280308
2015-10-30,4.469539016671771
2015-10-31,3.6568505538214584
2015-11-01,3.0221480898602686
2015-11-02,2.3532293779734452
2015-11-03,1.3302248545805937
2015-11-04,1.3302248545805937
2015-11-05,2.56126389305552
2015-11-06,2.4779338393803627
2015-11-07,2.353229377973445
2015-11-08,3.0221480898602686
2015-11-09,3.0221480898602686
2015-11-10,3.444549892328027
2015-11-11,3.656850553821459
2015-11-12,3.7845605023549256
2015-11-13,4.297713261293339
2015-11-14,4.383579728964621
2015-11-15,4.211941262096805
2015-11-16,3.656850553821459
2015-11-17,4.1262654413427855
2015-11-18,2.9380433760732907
2015-11-19,2.5195798759107384
2015-11-20,0.9316915852965015
2015-11-21,0.13395592665063236
2015-11-22,0.0
2015-11-23,0.0
2015-11-24,0.0
2015-11-25,0.0
2015-11-26,0.0
2015-11-27,0.0
2015-11-28,0.0
2015-11-29,0.0
2015-11-30,0.0
2015-12-01,0.0
2015-12-02,0.0
2015-12-03,0.0
2015-12-04,0.0
2015-12-05,0.0
2015-12-06,0.0
2015-12-07,0.0
2015-12-08,0.0
2015-12-09,0.0
2015-12-10,0.0
2015-12-11,0.0
2015-12-12,0.0
2015-12-13,0.0
2015-12-14,0.0
2015-12-15,0.0
2015-12-16,0.0
2015-12-17,0.0
2015-12-18,0.0
2015-12-19,0.0
2015-12-20,0.0
2015-12-21,0.0
2015-12-22,0.0
2015-12-23,0.0
2015-12-24,0.0
2015-12-25,0.0
2015-12-26,0.0
2015-12-27,0.0
2015-12-28,0.0
2015-12-29,0.0
2015-12-30,0.0
2015-12-31,0.0
2016-01-01,0.0
2016-01-02,0.0
2016-01-03,0.0
2016-01-04,0.0
2016-01-05,0.0
2016-01-06,0.0
2016-01-07,0.0
2016-01-08,0.0
2016-01-09,0.0
2016-01-10,0.0
2016-01-11,0.0
2016-01-12,0.0
2016-01-13,0.0
2016-01-14,0.0
2016-01-15,0.0
2016-01-16,0.0
2016-01-17,0.0
2016-01-18,0.0
2016-01-19,0.0
2016-01-20,0.0
2016-01-21,0.0
2016-01-22,0.0
2016-01-23,0.0
2016-01-24,0.0
2016-01-25,0.0
2016-01-26,0.0
2016-01-27,0.0
2016-01-28,0.0
2016-01-29,0.0
2016-01-30,0.0
2016-01-31,0.0
2016-02-01,0.0
2016-02-02,0.0
2016-02-03,0.0
2016-02-04,0.0
2016-02-05,0.0
2016-02-06,0.0
2016-02-07,0.0
2016-02-08,0.0
2016-02-09,0.0
2016-02-10,0.0
2016-02-11,0.0
2016-02-12,0.0
2016-02-13,0.0
2016-02-14,0.0
2016-02-15,0.0
2016-02-16,0.0
2016-02-17,0.0
2016-02-18,0.0
2016-02-19,0.0
2016-02-20,0.0
2016-02-21,0.0
2016-02-22,0.0
2016-02-23,0.0
2016-02-24,0.0
2016-02-25,0.0
2016-02-26,0.0
2016-02-27,0.0
2016-02-28,0.0
2016-02-29,0.0
2016-03-01,0.0
2016-03-02,0.0
2016-03-03,0.0
2016-03-04,0.0
2016-03-05,0.0
2016-03-06,0.0
2016-03-07,0.0
2016-03-08,0.0
2016-03-09,0.0
2016-03-10,0.0
2016-03-11,0.0
2016-03-12,0.0
2016-03-13,0.0
2016-03-14,0.0
2016-03-15,0.0
2016-03-16,0.0
2016-03-17,0.0
2016-03-18,0.0
2016-03-19,0.0
2016-03-20,0.0
2016-03-21,0.0
2016-03-22,0.0
2016-03-23,0.0
2016-03-24,0.0
2016-03-25,0.0
2016-03-26,0.0
2016-03-27,0.0
2016-03-28,0.0
2016-03-29,0.0
2016-03-30,0.0
2016-03-31,0.0
2016-04-01,0.0
2016-04-02,0.0
2016-04-03,0.0
2016-04-04,0.0
2016-04-05,0.0
2016-04-06,0.0
2016-04-07,0.0
2016-04-08,0.0
2016-04-09,0.0
2016-04-10,0.0
2016-04-11,0.0
2016-04-12,0.0
2016-04-13,0.0
2016-04-14,0.0
2016-04-15,0.0
2016-04-16,0.0
2016-04-17,0.0
2016-04-18,0.0
2016-04-19,0.0
2016-04-20,0.0
2016-04-21,0.0
2016-04-22,0.0
2016-04-23,0.0
2016-04-24,0.0
2016-04-25,0.0
2016-04-26,0.0
2016-04-27,0.0
2016-04-28,0.0
2016-04-29,0.0
2016-04-30,0.0
2016-05-01,0.0
2016-05-02,0.0
2016-05-03,0.0
2016-05-04,0.0
2016-05-05,0.0
2016-05-06,0.0
2016-05-07,0.0
2016-05-08,0.0
2016-05-09,0.0
2016-05-10,0.0
2016-05-11,0.0
2016-05-12,0.0
2016-05-13,0.0
