datetime,discharge
2014-07-15,13454.132765445296
2014-07-16,13315.83467137682
2014-07-17,13414.59332823946
2014-07-18,14069.59152280017
2014-07-19,14649.677622216896
2014-07-20,14951.329348076066
2014-07-21,15375.447870296483
2014-07-22,16495.96618502172
2014-07-23,17505.71156295087
2014-07-24,18358.59201239174
2014-07-25,19029.160856185135
2014-07-26,19492.61495206899
2014-07-27,19703.92270119652
2014-07-28,19598.21861451591
2014-07-29,19619.35140912429
2014-07-30,19894.44201372209
2014-07-31,20446.634203991624
2014-08-01,21258.42440564721
2014-08-02,21989.432191561435
2014-08-03,22811.537627793303
2014-08-04,23355.271576319243
2014-08-05,23879.365139082507
2014-08-06,24317.66631057195
2014-08-07,25043.910555041577
2014-08-08,25574.436648964092
2014-08-09,26129.13865398728
2014-08-10,26396.137669308155
2014-08-11,26552.107588506777
2014-08-12,26619.00137627179
2014-08-13,26529.816256956587
2014-08-14,26329.343071998694
2014-08-15,25973.610772571377
2014-08-16,25508.01383862142
2014-08-17,24933.631879744626
2014-08-18,24164.101113698063
2014-08-19,23660.743715846875
2014-08-20,23115.750509819285
2014-08-21,22443.096260965365
2014-08-22,21946.311502294328
2014-08-23,21687.901623920254
2014-08-24,21601.885174939755
2014-08-25,21301.30385591706
2014-08-26,21172.71125672196
2014-08-27,21279.86222653875
2014-08-28,21279.86222653875
2014-08-29,21044.256212232798
2014-08-30,21001.46852549069
2014-08-31,20915.939265432316
2014-09-01,20830.471625523573
2014-09-02,20915.939265432313
2014-09-03,21129.8775979887
2014-09-04,21301.30385591706
2014-09-05,21258.42440564721
2014-09-06,21408.56904336159
2014-09-07,21472.973699372462
2014-09-08,21472.973699372462
2014-09-09,21472.973699372462
2014-09-10,21558.899570563546
2014-09-11,21817.039107664034
2014-09-12,21817.039107664034
2014-09-13,21924.75675628853
2014-09-14,22032.567794705268
2014-09-15,22032.567794705268
2014-09-16,21989.432191561435
2014-09-17,21946.311502294328
2014-09-18,21967.86998150935
2014-09-19,22010.99813008185
2014-09-20,21989.432191561435
2014-09-21,21860.114941299584
2014-09-22,21773.9782640899
2014-09-23,21687.901623920254
2014-09-24,21601.885174939755
2014-09-25,21687.90162392025
2014-09-26,21730.932429761804
2014-09-27,21795.506810921557
2014-09-28,21989.432191561435
2014-09-29,22140.471926819228
2014-09-30,22183.659579979838
2014-10-01,22248.468858660086
2014-10-02,22248.468858660086
2014-10-03,22183.659579979834
2014-10-04,22075.718292816862
2014-10-05,21903.20574586755
2014-10-06,21795.506810921557
2014-10-07,21687.901623920254
2014-10-08,21730.932429761804
2014-10-09,21430.033471662577
2014-10-10,20873.19773276001
2014-10-11,20510.519583948226
2014-10-12,20574.440067224026
2014-10-13,20489.220553429466
2014-10-14,20106.507978028716
2014-10-15,19725.075538671495
2014-10-16,19134.31843351654
2014-10-17,18630.49870964806
2014-10-18,18108.229649170924
2014-10-19,17630.074918833754
2014-10-20,17092.294711200633
2014-10-21,16886.242938222913
2014-10-22,16762.823983875034
2014-10-23,16434.49111366597
2014-10-24,16148.14476961411
2014-10-25,16066.495007512054
2014-10-26,16025.697521812768
2014-10-27,15964.535622077325
2014-10-28,16005.305640952449
2014-10-29,16229.867386610396
2014-10-30,16188.996986148144
2014-10-31,16046.09397858808
2014-11-01,15740.629324641617
2014-11-02,15395.695990328579
2014-11-03,15011.789374232063
2014-11-04,14709.92113312465
2014-11-05,14709.92113312465
2014-11-06,14349.117124111928
2014-11-07,14069.59152280017
2014-11-08,13890.410968025411
2014-11-09,13652.136646993282
2014-11-10,13217.20498792703
2014-11-11,12902.463994252463
2014-11-12,12765.187430096279
2014-11-13,12549.992708126973
2014-11-14,12199.258358875912
2014-11-15,11927.686367601445
2014-11-16,11850.293118441949
2014-11-17,11464.66970949226
2014-11-18,11445.447814083003
2014-11-19,11311.05421474014
2014-11-20,11119.551266580938
2014-11-21,10928.6280750882
2014-11-22,10852.422589054702
2014-11-23,10510.670264267548
2014-11-24,10548.547280862394
2014-11-25,10283.915209549099
2014-11-26,9982.94336748526
2014-11-27,9926.68739608518
2014-11-28,9683.563083182253
2014-11-29,9534.479621741208
2014-11-30,9460.091338280286
2014-12-01,9367.250876305674
2014-12-02,9274.572368559153
2014-12-03,9460.091338280286
2014-12-04,9311.624270557219
2014-12-05,9311.624270557219
2014-12-06,9052.811014205756
2014-12-07,9089.705414725808
2014-12-08,9089.705414725808
2014-12-09,9052.811014205756
2014-12-10,8721.962033621723
2014-12-11,8630.44738244405
2014-12-12,8612.164907763776
2014-12-13,8211.698010121034
2014-12-14,8284.259300619442
2014-12-15,8612.164907763776
2014-12-16,7814.646122401155
2014-12-17,7742.830344506039
2014-12-18,7778.723620928089
2014-12-19,8284.259300619442
2014-12-20,7528.089361865731
2014-12-21,7456.746878551233
2014-12-22,7563.805426463206
2014-12-23,7760.7733241225405
2014-12-24,7314.423093321089
2014-12-25,7385.52453943623
2014-12-26,7385.52453943623
2014-12-27,7403.318819927129
2014-12-28,7278.917942055046
2014-12-29,7349.958657538861
2014-12-30,7207.999262889614
2014-12-31,7137.203396019535
2015-01-01,7031.241594098836
2015-01-02,6855.263972153789
2015-01-03,6575.354674627248
2015-01-04,6436.178548397989
2015-01-05,6262.952659390149
2015-01-06,6262.952659390149
2015-01-07,6228.407887889691
2015-01-08,5816.538484220669
2015-01-09,5816.538484220669
2015-01-10,5714.356052394955
2015-01-11,5714.356052394955
2015-01-12,5680.366426420388
2015-01-13,5578.613035666765
2015-01-14,5680.366426420388
2015-01-15,5595.549385406508
2015-01-16,5646.412621899663
2015-01-17,5629.449196168393
2015-01-18,5612.494778135261
2015-01-19,5612.494778135261
2015-01-20,5680.366426420386
2015-01-21,5342.4637479004
2015-01-22,5748.381361741086
2015-01-23,5208.338040117588
2015-01-24,5208.338040117588
2015-01-25,5074.81861617745
2015-01-26,4842.649644653862
2015-01-27,4776.670545533615
2015-01-28,4776.670545533615
2015-01-29,5544.767536288084
2015-01-30,5426.595779994802
2015-01-31,5443.449933815832
2015-02-01,4975.083091448197
2015-02-02,4975.083091448197
2015-02-03,5074.81861617745
2015-02-04,4645.194683357468
2015-02-05,4287.039580994357
2015-02-06,4416.690298052591
2015-02-07,4335.578725478138
2015-02-08,4222.471275257864
2015-02-09,4319.38830920566
2015-02-10,4190.252122073484
2015-02-11,4029.815058300072
2015-02-12,3981.90074270405
2015-02-13,4287.039580994357
2015-02-14,4287.039580994357
2015-02-15,4029.815058300072
2015-02-16,4206.35625970727
2015-02-17,3430.61452479981
2015-02-18,4158.076588894505
2015-02-19,4351.779808658256
2015-02-20,4530.688481120061
2015-02-21,3759.654895924014
2015-02-22,3791.2659195208407
2015-02-23,3743.866915227055
2015-02-24,3807.08889918492
2015-02-25,3854.6273342753234
2015-02-26,3649.3864895407914
2015-02-27,3870.4965415116058
2015-02-28,3997.860949020418
2015-03-01,3854.6273342753234
2015-03-02,4222.471275257863
2015-03-03,3775.454574593694
2015-03-04,3555.335407306029
2015-03-05,3291.254131552358
2015-03-06,3306.688126531389
2015-03-07,3076.5350259049437
2015-03-08,2924.7562156773874
2015-03-09,3306.688126531389
2015-03-10,3368.5508422007147
2015-03-11,3368.5508422007156
2015-03-12,3539.702478477908
2015-03-13,3306.6881265313887
2015-03-14,3743.866915227055
2015-03-15,3838.7696376042045
2015-03-16,3775.454574593694
2015-03-17,3743.866915227055
2015-03-18,3870.4965415116058
2015-03-19,3461.720988303201
2015-03-20,3214.2761917033977
2015-03-21,3430.6145247998106
2015-03-22,2819.3273407596184
2015-03-23,3214.2761917033977
2015-03-24,3617.9880682711027
2015-03-25,4093.8572579190604
2015-03-26,4254.733832683011
2015-03-27,4743.74101747664
2015-03-28,4743.74101747664
2015-03-29,4908.787623012562
2015-03-30,4776.670545533615
2015-03-31,4190.252122073484
2015-04-01,3870.4965415116058
2015-04-02,3524.081713182942
2015-04-03,3446.161568420768
2015-04-04,3122.3303839287114
2015-04-05,2970.147400534946
2015-04-06,3030.859545338026
2015-04-07,3275.8328868716344
2015-04-08,3555.335407306029
2015-04-09,3838.769637604204
2015-04-10,4093.8572579190604
2015-04-11,4190.252122073484
2015-04-12,3807.08889918492
2015-04-13,4645.194683357468
2015-04-14,4908.787623012562
2015-04-15,5292.096195027503
2015-04-16,5342.4637479004
2015-04-17,4579.700843069348
2015-04-18,4029.815058300072
2015-04-19,3415.0798937211243
2015-04-20,3214.2761917033977
2015-04-21,3461.720988303201
2015-04-22,3524.081713182942
2015-04-23,3524.081713182942
2015-04-24,3807.08889918492
2015-04-25,4319.38830920566
2015-04-26,4547.01559998791
2015-04-27,4678.0029037381
2015-04-28,4449.208881961152
2015-04-29,4384.213872981243
2015-04-30,4093.8572579190604
2015-05-01,3555.335407306029
2015-05-02,3838.769637604204
2015-05-03,3492.8768129272344
2015-05-04,2566.1954684352518
2015-05-05,2939.872908672852
2015-05-06,2521.966975686232
2015-05-07,3061.296488921384
2015-05-08,3275.8328868716344
2015-05-09,3399.557711708093
2015-05-10,3617.9880682711027
2015-05-11,3997.860949020418
2015-05-12,4254.733832683011
2015-05-13,4351.779808658256
2015-05-14,4793.150348364865
2015-05-15,5008.28945781884
2015-05-16,4842.649644653862
2015-05-17,4222.471275257864
2015-05-18,3430.61452479981
2015-05-19,3198.919286333772
2015-05-20,3183.575368319775
2015-05-21,3122.3303839287114
2015-05-22,2970.147400534946
2015-05-23,3368.5508422007147
2015-05-24,3091.7868823982712
2015-05-25,3306.688126531389
2015-05-26,3712.326175597219
2015-05-27,3492.876812927235
2015-05-28,3555.335407306029
2015-05-29,3570.980465016406
2015-05-30,3680.83261339274
2015-05-31,3524.081713182942
2015-06-01,3415.0798937211243
2015-06-02,3214.2761917033977
2015-06-03,2879.488899764078
2015-06-04,3000.476398529415
2015-06-05,3275.8328868716344
2015-06-06,3245.0288039765055
2015-06-07,3649.386489540793
2015-06-08,3807.08889918492
2015-06-09,3870.4965415116058
2015-06-10,3934.0878673699453
2015-06-11,4158.076588894505
2015-06-12,4579.700843069348
2015-06-13,4678.0029037381
2015-06-14,4547.01559998791
2015-06-15,4061.8139040920328
2015-06-16,3586.637617181633
2015-06-17,2699.683917225101
2015-06-18,3997.860949020418
2015-06-19,3586.637617181633
2015-06-20,3680.83261339274
2015-06-21,3524.081713182942
2015-06-22,3743.866915227055
2015-06-23,4029.8150583000715
2015-06-24,4319.38830920566
2015-06-25,4645.194683357468
2015-06-26,5782.442217580107
2015-06-27,6470.923308293258
2015-06-28,6436.178548397989
2015-06-29,6332.142964762881
2015-06-30,6021.852257814431
2015-07-01,5342.463747900401
2015-07-02,4941.915756717192
2015-07-03,4908.787623012562
2015-07-04,4254.733832683011
2015-07-05,4158.076588894505
2015-07-06,4416.690298052591
2015-07-07,4125.944893938361
2015-07-08,4061.8139040920328
2015-07-09,3997.860949020418
2015-07-10,4222.471275257863
2015-07-11,4743.74101747664
2015-07-12,5141.5019093333285
2015-07-13,5578.613035666765
2015-07-14,5680.366426420388
2015-07-15,5953.274985640262
2015-07-16,6401.466827111401
2015-07-17,6575.354674627248
2015-07-18,6820.163180646332
2015-07-19,6855.263972153789
2015-07-20,6662.604961045717
2015-07-21,6715.052165290673
2015-07-22,6820.163180646332
2015-07-23,7492.4031485724145
2015-07-24,8429.717943085427
2015-07-25,9422.935785285848
2015-07-26,9758.257237074713
2015-07-27,9945.433157336807
2015-07-28,10058.038326441823
2015-07-29,10039.255288213479
2015-07-30,10152.046165853699
2015-07-31,10681.30543363764
2015-08-01,11522.369474153737
2015-08-02,12140.973742052865
2015-08-03,13020.335037097853
2015-08-04,13850.648165273617
2015-08-05,14529.32166002587
2015-08-06,14951.329348076066
2015-08-07,15497.00695485452
2015-08-08,15821.985254336052
2015-08-09,16188.996986148144
2015-08-10,16393.530236237526
2015-08-11,16536.972027135493
2015-08-12,16762.823983875034
2015-08-13,16927.418015513867
2015-08-14,17216.13666661274
2015-08-15,17216.136666612736
2015-08-16,16845.08555518573
2015-08-17,16291.207017323895
2015-08-18,15699.979120715756
2015-08-19,15132.838204342106
2015-08-20,14529.32166002587
2015-08-21,14049.662598067129
2015-08-22,13335.576104668571
2015-08-23,12922.096034912965
2015-08-24,12549.992708126973
2015-08-25,12432.886704198014
2015-08-26,12354.923826785678
2015-08-27,12354.923826785678
2015-08-28,12706.434040645914
2015-08-29,13236.920576974439
2015-08-30,13553.07095254553
2015-08-31,13572.87391013214
2015-09-01,13553.070952545526
2015-09-02,13830.774305159775
2015-09-03,14509.279372649986
2015-09-04,15132.838204342106
2015-09-05,15699.979120715756
2015-09-06,16168.568603032214
2015-09-07,16250.309396542412
2015-09-08,16270.755941343587
2015-09-09,16291.207017323895
2015-09-10,16270.755941343587
2015-09-11,16311.662620800127
2015-09-12,16352.587395541474
2015-09-13,16352.587395541474
2015-09-14,16393.530236237522
2015-09-15,16352.587395541474
2015-09-16,16598.51440999641
2015-09-17,16762.823983875034
2015-09-18,17092.294711200633
2015-09-19,17154.195984711667
2015-09-20,17092.294711200633
2015-09-21,16886.242938222913
2015-09-22,16475.469998711695
2015-09-23,16229.867386610396
2015-09-24,16046.09397858808
2015-09-25,15821.985254336047
2015-09-26,15578.139925276351
2015-09-27,15334.965735081643
2015-09-28,15254.057996618598
2015-09-29,15173.225849678736
2015-09-30,15193.426785499643
2015-10-01,15375.447870296483
2015-10-02,15375.447870296483
2015-10-03,15537.564103116874
2015-10-04,15618.734389830593
2015-10-05,15740.629324641617
2015-10-06,15862.690918407674
2015-10-07,16005.305640952449
2015-10-08,16046.09397858808
2015-10-09,15699.979120715756
2015-10-10,15618.734389830593
2015-10-11,15497.006954854514
2015-10-12,15497.00695485452
2015-10-13,15578.139925276351
2015-10-14,15821.985254336052
2015-10-15,16311.662620800127
2015-10-16,16270.755941343587
2015-10-17,16229.867386610396
2015-10-18,16168.568603032214
2015-10-19,15883.050661810783
2015-10-20,15699.979120715756
2015-10-21,15436.206315227992
2015-10-22,15233.842863039123
2015-10-23,15011.789374232063
2015-10-24,14770.208175931066
2015-10-25,14329.118915341322
2015-10-26,14089.525425793652
2015-10-27,13691.798492268752
2015-10-28,13099.020489290857
2015-10-29,12902.463994252463
2015-10-30,12706.434040645914
2015-10-31,12082.73841660905
2015-11-01,11657.200263201239
2015-11-02,11157.805681954776
2015-11-03,10795.330290178696
2015-11-04,10548.547280862394
2015-11-05,10246.207739876209
2015-11-06,10133.232269667034
2015-11-07,9870.487579075152
2015-11-08,9833.052333326355
2015-11-09,9534.479621741208
2015-11-10,9497.272638865745
2015-11-11,9385.806045561962
2015-11-12,9089.705414725808
2015-11-13,8979.101758229752
2015-11-14,8832.003403640241
2015-11-15,8795.29593135642
2015-11-16,8758.615450308922
2015-11-17,8502.614037479729
2015-11-18,8193.575298594173
2015-11-19,8066.914695885868
2015-11-20,8211.698010121034
2015-11-21,8084.987741424588
2015-11-22,8103.06791282811
2015-11-23,7850.597761884401
2015-11-24,7958.6266467527175
2015-11-25,7314.423093321089
2015-11-26,7278.917942055046
2015-11-27,7243.4432996959185
2015-11-28,7207.999262889614
2015-11-29,7137.203396019535
2015-11-30,7137.203396019535
2015-12-01,7137.203396019535
2015-12-02,6995.983259850277
2015-12-03,6750.057170429017
2015-12-04,6715.052165290673
2015-12-05,6575.354674627248
2015-12-06,6332.142964762881
2015-12-07,6523.102144318314
2015-12-08,6228.407887889691
2015-12-09,6056.192697157355
2015-12-10,5987.546311371425
2015-12-11,5919.03840951416
2015-12-12,5748.381361741086
2015-12-13,5884.836712981964
2015-12-14,5409.750850443411
2015-12-15,5409.750850443411
2015-12-16,5477.18584035307
2015-12-17,5241.813020986218
2015-12-18,5680.366426420388
2015-12-19,5714.356052394955
2015-12-20,5714.356052394955
2015-12-21,5816.538484220669
2015-12-22,5987.546311371425
2015-12-23,6436.178548397989
2015-12-24,5987.546311371425
2015-12-25,5748.381361741086
2015-12-26,5409.750850443411
2015-12-27,5292.096195027503
2015-12-28,4809.640147276688
2015-12-29,4809.640147276688
2015-12-30,4842.649644653862
2015-12-31,4710.851742973775
2016-01-01,4579.700843069348
2016-01-02,4416.690298052591
2016-01-03,4449.208881961152
2016-01-04,4645.194683357469
2016-01-05,4645.194683357469
2016-01-06,4612.42726732485
2016-01-07,4351.779808658256
2016-01-08,4416.690298052591
2016-01-09,4416.690298052591
2016-01-10,4579.700843069346
2016-01-11,4498.065369303632
2016-01-12,4287.039580994357
2016-01-13,4384.213872981243
2016-01-14,4351.779808658256
2016-01-15,4351.779808658256
2016-01-16,4222.471275257863
2016-01-17,4125.944893938361
2016-01-18,4287.039580994357
2016-01-19,4628.805863129085
2016-01-20,4678.0029037381
2016-01-21,4612.42726732485
2016-01-22,5041.534688096465
2016-01-23,4416.690298052591
2016-01-24,4498.065369303633
2016-01-25,4449.208881961152
2016-01-26,4238.597141830994
2016-01-27,4077.830031677525
2016-01-28,3965.9518074130087
2016-01-29,3902.269365566198
2016-01-30,3791.2659195208407
2016-01-31,3807.08889918492
2016-02-01,3680.83261339274
2016-02-02,4222.471275257863
2016-02-03,4061.8139040920328
2016-02-04,4351.779808658256
2016-02-05,4678.0029037381
2016-02-06,4941.915756717192
2016-02-07,4908.787623012562
2016-02-08,5208.338040117588
2016-02-09,4678.0029037381
2016-02-10,5074.81861617745
2016-02-11,4384.213872981243
2016-02-12,4351.779808658256
2016-02-13,4319.38830920566
2016-02-14,4254.733832683011
2016-02-15,3965.9518074130087
2016-02-16,4158.076588894506
2016-02-17,4481.7694249695205
2016-02-18,4875.698861400717
2016-02-19,4941.915756717192
2016-02-20,4612.42726732485
2016-02-21,4743.74101747664
2016-02-22,4254.733832683011
2016-02-23,3430.61452479981
2016-02-24,3275.8328868716344
2016-02-25,3091.7868823982712
2016-02-26,3214.2761917033977
2016-02-27,3461.720988303201
2016-02-28,3680.83261339274
2016-02-29,3807.08889918492
2016-03-01,3617.9880682711027
2016-03-02,3712.326175597218
2016-03-03,3712.326175597219
2016-03-04,4013.83239721216
2016-03-05,3838.769637604204
2016-03-06,4222.471275257863
2016-03-07,3950.0141724695745
2016-03-08,3555.335407306029
2016-03-09,3245.0288039765055
2016-03-10,2507.254366074109
2016-03-11,2744.4428858874066
2016-03-12,2789.330933039086
2016-03-13,3245.0288039765055
2016-03-14,3337.594213413849
2016-03-15,3524.081713182942
2016-03-16,3934.0878673699453
2016-03-17,4125.944893938361
2016-03-18,4125.944893938361
2016-03-19,3743.866915227055
2016-03-20,3807.08889918492
2016-03-21,3712.326175597219
2016-03-22,3076.5350259049437
2016-03-23,2536.694733866987
2016-03-24,2375.532218168404
2016-03-25,2288.423370714067
2016-03-26,2610.5587752796246
2016-03-27,3183.575368319775
2016-03-28,3633.681299438017
2016-03-29,3712.326175597218
2016-03-30,3602.306829595564
2016-03-31,3838.7696376042045
2016-04-01,4029.815058300072
2016-04-02,4029.815058300072
2016-04-03,4142.005247902987
2016-04-04,4029.815058300072
2016-04-05,4222.471275257863
2016-04-06,4384.213872981243
2016-04-07,3229.646044224971
2016-04-08,3000.476398529415
2016-04-09,3122.3303839287114
2016-04-10,3430.61452479981
2016-04-11,3183.575368319775
2016-04-12,3337.594213413849
2016-04-13,3384.0480155292203
2016-04-14,3368.5508422007147
2016-04-15,3524.081713182942
2016-04-16,3524.081713182942
2016-04-17,3743.866915227055
2016-04-18,3555.335407306029
2016-04-19,3712.326175597218
2016-04-20,3807.08889918492
2016-04-21,3291.254131552358
2016-04-22,2699.683917225101
2016-04-23,2580.968332279222
2016-04-24,2404.695151292804
2016-04-25,2669.916995871588
2016-04-26,2879.488899764078
2016-04-27,2819.3273407596184
2016-04-28,2939.872908672852
2016-04-29,3030.859545338026
2016-04-30,3555.335407306029
2016-05-01,3337.594213413849
2016-05-02,3430.6145247998106
2016-05-03,3775.4545745936944
2016-05-04,4254.733832683011
2016-05-05,4287.039580994357
2016-05-06,3337.594213413849
2016-05-07,2655.0554085144418
2016-05-08,2699.683917225101
2016-05-09,2699.683917225101
2016-05-10,2970.147400534946
2016-05-11,3030.859545338026
2016-05-12,3091.7868823982712
2016-05-13,3000.476398529415
2016-05-14,3245.028803976505
2016-05-15,3399.557711708093
2016-05-16,3712.326175597219
2016-05-17,4319.38830920566
2016-05-18,4190.252122073484
2016-05-19,3337.594213413849
2016-05-20,2879.4888997640774
2016-05-21,3015.661225456705
2016-05-22,2819.3273407596184
2016-05-23,2566.1954684352518
2016-05-24,2669.9169958715875
2016-05-25,2789.330933039086
2016-05-26,2909.653285664727
2016-05-27,3245.0288039765055
2016-05-28,3368.5508422007147
2016-05-29,3555.335407306029
2016-05-30,3807.08889918492
2016-05-31,4481.7694249695205
2016-06-01,4908.787623012562
2016-06-02,4875.698861400717
2016-06-03,4579.700843069346
2016-06-04,4029.815058300072
2016-06-05,3712.326175597218
2016-06-06,3275.8328868716344
2016-06-07,3461.720988303201
2016-06-08,3807.08889918492
2016-06-09,3965.9518074130083
2016-06-10,3555.335407306029
2016-06-11,3555.335407306029
2016-06-12,3965.9518074130087
2016-06-13,3838.769637604204
2016-06-14,3934.0878673699453
2016-06-15,4416.690298052591
2016-06-16,4384.213872981243
2016-06-17,4432.944332686326
2016-06-18,4254.733832683011
2016-06-19,4222.471275257864
2016-06-20,3934.0878673699453
2016-06-21,3854.6273342753234
2016-06-22,3870.4965415116058
2016-06-23,4077.830031677525
2016-06-24,4416.690298052591
2016-06-25,4776.670545533615
2016-06-26,5074.81861617745
2016-06-27,5041.534688096465
2016-06-28,5578.613035666765
2016-06-29,6645.138695028413
2016-06-30,8466.152157288363
2016-07-01,9776.946567330091
2016-07-02,10114.424530213357
2016-07-03,9404.367684645236
2016-07-04,8211.698010121034
2016-07-05,7671.131817950086
2016-07-06,7225.717449531102
2016-07-07,7456.746878551233
2016-07-08,8139.249592074594
2016-07-09,9089.705414725808
2016-07-10,10114.424530213355
2016-07-11,10776.311334040105
2016-07-12,11081.320040951274
2016-07-13,11522.369474153737
2016-07-14,11753.676778309959
2016-07-15,11618.648975426251
2016-07-16,11119.551266580938
2016-07-17,10890.513579915745
2016-07-18,10510.670264267548
2016-07-19,10510.670264267548
2016-07-20,10586.448292271763
2016-07-21,10643.344678013042
2016-07-22,10359.403269363656
2016-07-23,10133.232269667034
2016-07-24,9683.563083182251
2016-07-25,9293.0950637888
2016-07-26,9108.16252757364
2016-07-27,9015.94310534721
2016-07-28,9126.626237246539
2016-07-29,9348.70218517011
2016-07-30,9422.935785285848
2016-07-31,8942.28704335563
2016-08-01,8795.29593135642
2016-08-02,8648.736688087105
2016-08-03,8284.259300619442
2016-08-04,8630.44738244405
2016-08-05,9795.64219864549
2016-08-06,11004.927366238127
2016-08-07,11426.231608696346
2016-08-08,10871.465143116855
2016-08-09,10378.290475713495
2016-08-10,9982.94336748526
2016-08-11,9870.487579075152
2016-08-12,9889.214599306648
2016-08-13,10397.183744287166
2016-08-14,11272.70755282159
2016-08-15,12140.973742052865
2016-08-16,12491.41551032898
2016-08-17,12863.215714078759
2016-08-18,12843.599484960414
2016-08-19,13217.20498792703
2016-08-20,13612.495106860846
2016-08-21,14089.525425793652
2016-08-22,15213.63245797762
2016-08-23,15618.734389830593
2016-08-24,15984.918339780477
2016-08-25,16352.587395541474
2016-08-26,16845.08555518573
2016-08-27,16721.719851855043
2016-08-28,16434.49111366597
2016-08-29,16188.996986148144
2016-08-30,16066.49500751205
2016-08-31,15821.985254336052
2016-09-01,15862.690918407674
2016-09-02,15903.41500769187
2016-09-03,15821.985254336047
2016-09-04,15618.734389830593
2016-09-05,15497.006954854514
2016-09-06,15415.94880663744
2016-09-07,15497.00695485452
2016-09-08,16066.49500751205
2016-09-09,16557.481675726798
2016-09-10,16619.037488501617
2016-09-11,16557.481675726798
2016-09-12,16332.122748095864
2016-09-13,16598.51440999641
2016-09-14,17340.135888684435
2016-09-15,18442.180495154586
2016-09-16,19387.112065733694
2016-09-17,19894.4420137221
2016-09-18,20106.507978028716
2016-09-19,20085.28355771178
2016-09-20,20191.44514157929
2016-09-21,20382.783998319486
2016-09-22,20574.440067224026
2016-09-23,20553.12934346382
2016-09-24,20361.508425249074
2016-09-25,20276.445347724348
2016-09-26,20085.28355771178
2016-09-27,19852.076471102187
2016-09-28,19746.232376363554
2016-09-29,19703.922701196523
2016-09-30,19640.488217891518
2016-10-01,19725.075538671495
2016-10-02,19852.076471102187
2016-10-03,20000.425439795847
2016-10-04,19873.257251970957
2016-10-05,19894.4420137221
2016-10-06,19725.075538671495
2016-10-07,19661.62903802039
2016-10-08,19640.48821789151
2016-10-09,19830.899673864886
2016-10-10,20170.20493373705
2016-10-11,20276.445347724348
2016-10-12,20276.445347724348
2016-10-13,20297.70522957855
2016-10-14,20233.937375053232
2016-10-15,20106.507978028716
2016-10-16,19873.257251970957
2016-10-17,19703.922701196523
2016-10-18,19746.232376363554
2016-10-19,19915.63075361081
2016-10-20,19873.257251970957
2016-10-21,19703.92270119652
2016-10-22,19323.85885389992
2016-10-23,18924.10563714137
2016-10-24,18442.180495154586
2016-10-25,18233.335066034906
2016-10-26,18275.070578107458
2016-10-27,18212.473622146863
2016-10-28,18004.091374962492
2016-10-29,17630.074918833754
2016-10-30,17340.135888684435
2016-10-31,17133.557843614977
2016-11-01,16762.823983875034
2016-11-02,16393.530236237522
2016-11-03,16107.310766775889
2016-11-04,15821.985254336052
2016-11-05,15740.629324641617
2016-11-06,16025.697521812768
2016-11-07,16352.587395541474
2016-11-08,16516.46686236616
2016-11-09,16434.49111366597
2016-11-10,16311.662620800127
2016-11-11,16086.900604825412
2016-11-12,15842.335781305897
2016-11-13,15497.00695485452
2016-11-14,15092.469554715884
2016-11-15,14649.677622216896
2016-11-16,14429.159067548144
2016-11-17,14329.118915341322
2016-11-18,14369.120248144134
2016-11-19,14449.181808409763
2016-11-20,14289.137261353408
2016-11-21,14089.525425793652
2016-11-22,13930.193849744106
2016-11-23,13890.410968025411
2016-11-24,14009.819701673068
2016-11-25,13930.193849744106
2016-11-26,13652.136646993282
2016-11-27,13335.576104668571
2016-11-28,13020.335037097853
2016-11-29,12823.98853677044
2016-11-30,12432.886704198014
2016-12-01,11927.686367601445
2016-12-02,11657.200263201239
2016-12-03,11426.231608696346
2016-12-04,11272.70755282159
2016-12-05,10814.355155879333
2016-12-06,10719.289990582762
2016-12-07,10472.817298430045
2016-12-08,10321.647071966261
2016-12-09,10434.98843958998
2016-12-10,10359.403269363656
2016-12-11,10095.622954901668
2016-12-12,9833.052333326355
2016-12-13,9497.272638865745
2016-12-14,9385.806045561962
2016-12-15,9497.272638865745
2016-12-16,9534.479621741208
2016-12-17,9646.254016704352
2016-12-18,9646.254016704352
2016-12-19,9833.052333326355
2016-12-20,9683.563083182253
2016-12-21,9385.806045561962
2016-12-22,9293.0950637888
2016-12-23,9385.80604556196
2016-12-24,8832.003403640241
2016-12-25,8356.932822544828
2016-12-26,8030.790023761323
2016-12-27,7994.693979513517
2016-12-28,7922.588109646157
2016-12-29,7814.646122401155
2016-12-30,7599.551251036233
2016-12-31,7385.52453943623
2017-01-01,7421.12064441655
2017-01-02,7456.746878551233
2017-01-03,7438.930001184239
2017-01-04,7599.551251036233
2017-01-05,7421.12064441655
2017-01-06,7278.917942055046
2017-01-07,7403.318819927128
2017-01-08,7635.326744888682
2017-01-09,7599.551251036233
2017-01-10,7421.12064441655
2017-01-11,7101.851762771856
2017-01-12,6925.560600067065
2017-01-13,6925.560600067065
2017-01-14,6925.560600067065
2017-01-15,6855.263972153789
2017-01-16,6436.178548397989
2017-01-17,6540.511485007869
2017-01-18,6575.354674627248
2017-01-19,6436.178548397989
2017-01-20,6159.419710391687
2017-01-21,6159.419710391687
2017-01-22,6228.407887889691
2017-01-23,6262.952659390149
2017-01-24,6056.192697157355
2017-01-25,6090.567502655475
2017-01-26,6021.852257814431
