datetime,discharge
2013-11-20 00:00:00,11537.828718195262
2013-11-21 00:00:00,11366.238785364592
2013-11-22 00:00:00,11174.830505687652
2013-11-23 00:00:00,10990.64036327808
2013-11-24 00:00:00,10807.305450433507
2013-11-25 00:00:00,10637.972157977598
2013-11-26 00:00:00,10436.57380208411
2013-11-27 00:00:00,10251.195623366477
2013-11-28 00:00:00,10012.245602948109
2013-11-29 00:00:00,9843.990432013481
2013-11-30 00:00:00,9698.938826682503
2013-12-01 00:00:00,9536.096908441285
2013-12-02 00:00:00,9391.954923011423
2013-12-03 00:00:00,9249.917798783026
2013-12-04 00:00:00,9124.167240065415
2013-12-05 00:00:00,8969.277286977593
2013-12-06 00:00:00,8793.221473608186
2013-12-07 00:00:00,8632.498022345304
2013-12-08 00:00:00,8475.794891358646
