datetime,discharge
1991-01-01 00:00:00,993.03
1991-01-02 00:00:00,975.97
1991-01-03 00:00:00,959.08
1991-01-04 00:00:00,942.38
1991-01-05 00:00:00,920.37
1991-01-06 00:00:00,877.29
1991-01-07 00:00:00,856.21
1991-01-08 00:00:00,814.97
1991-01-09 00:00:00,794.81
1991-01-10 00:00:00,765.13
1991-01-11 00:00:00,731.36
1991-01-12 00:00:00,707.79
1991-01-13 00:00:00,684.68
1991-01-14 00:00:00,671.04
1991-01-15 00:00:00,662.03
1991-01-16 00:00:00,648.66
1991-01-17 00:00:00,631.08
1991-01-18 00:00:00,626.74
1991-01-19 00:00:00,618.09
1991-01-20 00:00:00,601.02
1991-01-21 00:00:00,592.59
1991-01-22 00:00:00,575.95
1991-01-23 00:00:00,551.51
1991-01-24 00:00:00,527.71
1991-01-25 00:00:00,508.35
1991-01-26 00:00:00,489.43
1991-01-27 00:00:00,481.98
1991-01-28 00:00:00,467.28
1991-01-29 00:00:00,449.29
1991-01-30 00:00:00,424.81
1991-01-31 00:00:00,397.84
1991-02-01 00:00:00,407.83
1991-02-02 00:00:00,404.49
1991-02-03 00:00:00,391.26
1991-02-04 00:00:00,384.75
1991-02-05 00:00:00,365.6
1991-02-06 00:00:00,340.98
1991-02-07 00:00:00,317.37
1991-02-08 00:00:00,300.33
1991-02-09 00:00:00,283.85
1991-02-10 00:00:00,278.48
1991-02-11 00:00:00,267.92
1991-02-12 00:00:00,262.74
1991-02-13 00:00:00,257.61
1991-02-14 00:00:00,257.61
1991-02-15 00:00:00,257.61
1991-02-16 00:00:00,250.03
1991-02-17 00:00:00,257.61
1991-02-18 00:00:00,257.61
1991-02-19 00:00:00,242.59
1991-02-20 00:00:00,250.03
1991-02-21 00:00:00,247.54
1991-02-22 00:00:00,237.7
1991-02-23 00:00:00,218.75
1991-02-24 00:00:00,230.49
1991-02-25 00:00:00,228.11
1991-02-26 00:00:00,214.16
1991-02-27 00:00:00,216.45
1991-02-28 00:00:00,211.88
1991-03-01 00:00:00,205.15
1991-03-02 00:00:00,202.93
1991-03-03 00:00:00,198.54
1991-03-04 00:00:00,196.37
1991-03-05 00:00:00,183.63
1991-03-06 00:00:00,171.4
1991-03-07 00:00:00,159.67
1991-03-08 00:00:00,148.44
1991-03-09 00:00:00,134.21
1991-03-10 00:00:00,130.79
1991-03-11 00:00:00,120.84
1991-03-12 00:00:00,112.9
1991-03-13 00:00:00,117.63
1991-03-14 00:00:00,127.42
1991-03-15 00:00:00,132.49
1991-03-16 00:00:00,141.22
1991-03-17 00:00:00,143.0
1991-03-18 00:00:00,155.87
1991-03-19 00:00:00,169.41
1991-03-20 00:00:00,167.44
1991-03-21 00:00:00,159.67
1991-03-22 00:00:00,143.0
1991-03-23 00:00:00,137.69
1991-03-24 00:00:00,124.1
1991-03-25 00:00:00,114.46
1991-03-26 00:00:00,102.33
1991-03-27 00:00:00,99.42
1991-03-28 00:00:00,108.3
1991-03-29 00:00:00,111.35
1991-03-30 00:00:00,137.69
1991-03-31 00:00:00,134.21
1991-04-01 00:00:00,137.69
1991-04-02 00:00:00,150.27
1991-04-03 00:00:00,157.76
1991-04-04 00:00:00,163.53
1991-04-05 00:00:00,161.59
1991-04-06 00:00:00,134.21
1991-04-07 00:00:00,116.04
1991-04-08 00:00:00,102.33
1991-04-09 00:00:00,88.29
1991-04-10 00:00:00,81.74
1991-04-11 00:00:00,80.46
1991-04-12 00:00:00,73.06
1991-04-13 00:00:00,75.48
1991-04-14 00:00:00,75.48
1991-04-15 00:00:00,88.29
1991-04-16 00:00:00,108.3
1991-04-17 00:00:00,111.35
1991-04-18 00:00:00,119.23
1991-04-19 00:00:00,117.63
1991-04-20 00:00:00,122.46
1991-04-21 00:00:00,117.63
1991-04-22 00:00:00,117.63
1991-04-23 00:00:00,122.46
1991-04-24 00:00:00,114.46
1991-04-25 00:00:00,108.3
1991-04-26 00:00:00,114.46
1991-04-27 00:00:00,105.29
1991-04-28 00:00:00,117.63
1991-04-29 00:00:00,117.63
1991-04-30 00:00:00,119.23
1991-05-01 00:00:00,114.46
1991-05-02 00:00:00,108.3
1991-05-03 00:00:00,103.8
1991-05-04 00:00:00,97.99
1991-05-05 00:00:00,96.57
1991-05-06 00:00:00,93.76
1991-05-07 00:00:00,88.29
1991-05-08 00:00:00,75.48
1991-05-09 00:00:00,77.95
1991-05-10 00:00:00,74.26
1991-05-11 00:00:00,80.46
1991-05-12 00:00:00,88.29
1991-05-13 00:00:00,96.57
1991-05-14 00:00:00,106.79
1991-05-15 00:00:00,114.46
1991-05-16 00:00:00,119.23
1991-05-17 00:00:00,124.1
1991-05-18 00:00:00,125.76
1991-05-19 00:00:00,129.1
1991-05-20 00:00:00,117.63
1991-05-21 00:00:00,105.29
1991-05-22 00:00:00,99.42
1991-05-23 00:00:00,81.74
1991-05-24 00:00:00,85.63
1991-05-25 00:00:00,102.33
1991-05-26 00:00:00,108.3
1991-05-27 00:00:00,120.84
1991-05-28 00:00:00,134.21
1991-05-29 00:00:00,143.0
1991-05-30 00:00:00,153.99
1991-05-31 00:00:00,167.44
1991-06-01 00:00:00,161.59
1991-06-02 00:00:00,155.87
1991-06-03 00:00:00,148.44
1991-06-04 00:00:00,143.0
1991-06-05 00:00:00,127.42
1991-06-06 00:00:00,119.23
1991-06-07 00:00:00,106.79
1991-06-08 00:00:00,105.29
1991-06-09 00:00:00,108.3
1991-06-10 00:00:00,111.35
1991-06-11 00:00:00,132.49
1991-06-12 00:00:00,141.22
1991-06-13 00:00:00,159.67
1991-06-14 00:00:00,150.27
1991-06-15 00:00:00,153.99
1991-06-16 00:00:00,196.37
1991-06-17 00:00:00,257.61
1991-06-18 00:00:00,267.92
1991-06-19 00:00:00,267.92
1991-06-20 00:00:00,289.28
1991-06-21 00:00:00,323.18
1991-06-22 00:00:00,359.35
1991-06-23 00:00:00,347.04
1991-06-24 00:00:00,340.98
1991-06-25 00:00:00,332.01
1991-06-26 00:00:00,332.01
1991-06-27 00:00:00,356.25
1991-06-28 00:00:00,388.0
1991-06-29 00:00:00,397.84
1991-06-30 00:00:00,535.57
1991-07-01 00:00:00,666.52
1991-07-02 00:00:00,804.86
1991-07-03 00:00:00,964.69
1991-07-04 00:00:00,1105.23
1991-07-05 00:00:00,1167.19
1991-07-06 00:00:00,1142.16
1991-07-07 00:00:00,1205.34
1991-07-08 00:00:00,1160.9
1991-07-09 00:00:00,1111.34
1991-07-10 00:00:00,1069.02
1991-07-11 00:00:00,1010.27
1991-07-12 00:00:00,964.69
1991-07-13 00:00:00,914.92
1991-07-14 00:00:00,909.48
1991-07-15 00:00:00,893.3
1991-07-16 00:00:00,887.94
1991-07-17 00:00:00,914.92
1991-07-18 00:00:00,931.33
1991-07-19 00:00:00,909.48
1991-07-20 00:00:00,909.48
1991-07-21 00:00:00,1093.08
1991-07-22 00:00:00,1457.08
1991-07-23 00:00:00,1876.99
1991-07-24 00:00:00,2220.61
1991-07-25 00:00:00,2528.75
1991-07-26 00:00:00,2609.55
1991-07-27 00:00:00,2640.25
1991-07-28 00:00:00,2609.55
1991-07-29 00:00:00,2828.95
1991-07-30 00:00:00,2861.16
1991-07-31 00:00:00,2904.45
1991-08-01 00:00:00,2981.14
1991-08-02 00:00:00,3070.26
1991-08-03 00:00:00,3036.66
1991-08-04 00:00:00,3014.38
1991-08-05 00:00:00,2981.14
1991-08-06 00:00:00,2970.11
1991-08-07 00:00:00,3036.66
1991-08-08 00:00:00,3104.08
1991-08-09 00:00:00,3070.26
1991-08-10 00:00:00,2981.14
1991-08-11 00:00:00,2818.26
1991-08-12 00:00:00,2629.99
1991-08-13 00:00:00,2518.75
1991-08-14 00:00:00,2449.46
1991-08-15 00:00:00,2449.46
1991-08-16 00:00:00,2518.75
1991-08-17 00:00:00,2691.88
1991-08-18 00:00:00,2861.16
1991-08-19 00:00:00,3036.66
1991-08-20 00:00:00,3195.37
1991-08-21 00:00:00,3370.83
1991-08-22 00:00:00,3454.64
1991-08-23 00:00:00,3539.68
1991-08-24 00:00:00,3576.51
1991-08-25 00:00:00,3650.85
1991-08-26 00:00:00,3726.11
1991-08-27 00:00:00,3751.4
1991-08-28 00:00:00,3751.4
1991-08-29 00:00:00,3776.79
1991-08-30 00:00:00,3815.07
1991-08-31 00:00:00,3866.48
1991-09-01 00:00:00,3918.29
1991-09-02 00:00:00,3931.31
1991-09-03 00:00:00,3931.31
1991-09-04 00:00:00,3931.31
1991-09-05 00:00:00,3892.33
1991-09-06 00:00:00,3879.39
1991-09-07 00:00:00,3879.39
1991-09-08 00:00:00,3905.3
1991-09-09 00:00:00,3957.43
1991-09-10 00:00:00,3983.64
1991-09-11 00:00:00,4036.39
1991-09-12 00:00:00,4062.92
1991-09-13 00:00:00,4049.64
1991-09-14 00:00:00,4036.39
1991-09-15 00:00:00,3983.64
1991-09-16 00:00:00,3957.43
1991-09-17 00:00:00,3905.3
1991-09-18 00:00:00,3840.72
1991-09-19 00:00:00,3802.29
1991-09-20 00:00:00,3764.08
1991-09-21 00:00:00,3726.11
1991-09-22 00:00:00,3726.11
1991-09-23 00:00:00,3713.5
1991-09-24 00:00:00,3700.92
1991-09-25 00:00:00,3675.83
1991-09-26 00:00:00,3675.83
1991-09-27 00:00:00,3663.33
1991-09-28 00:00:00,3650.85
1991-09-29 00:00:00,3625.97
1991-09-30 00:00:00,3613.57
1991-10-01 00:00:00,3613.57
1991-10-02 00:00:00,3625.97
1991-10-03 00:00:00,3625.97
1991-10-04 00:00:00,3663.33
1991-10-05 00:00:00,3663.33
1991-10-06 00:00:00,3700.92
1991-10-07 00:00:00,3726.11
1991-10-08 00:00:00,3726.11
1991-10-09 00:00:00,3726.11
1991-10-10 00:00:00,3726.11
1991-10-11 00:00:00,3726.11
1991-10-12 00:00:00,3726.11
1991-10-13 00:00:00,3713.5
1991-10-14 00:00:00,3700.92
1991-10-15 00:00:00,3675.83
1991-10-16 00:00:00,3625.97
1991-10-17 00:00:00,3625.97
1991-10-18 00:00:00,3601.19
1991-10-19 00:00:00,3551.93
1991-10-20 00:00:00,3638.4
1991-10-21 00:00:00,3503.08
1991-10-22 00:00:00,3454.64
1991-10-23 00:00:00,3430.57
1991-10-24 00:00:00,3382.73
1991-10-25 00:00:00,3335.29
1991-10-26 00:00:00,3288.25
1991-10-27 00:00:00,3264.88
1991-10-28 00:00:00,3253.24
1991-10-29 00:00:00,3241.61
1991-10-30 00:00:00,3195.37
1991-10-31 00:00:00,3149.53
1991-11-01 00:00:00,3104.08
1991-11-02 00:00:00,3025.5
1991-11-03 00:00:00,2959.11
1991-11-04 00:00:00,2915.33
1991-11-05 00:00:00,2871.94
1991-11-06 00:00:00,2839.66
1991-11-07 00:00:00,2818.26
1991-11-08 00:00:00,2775.75
1991-11-09 00:00:00,2733.62
1991-11-10 00:00:00,2671.15
1991-11-11 00:00:00,2609.55
1991-11-12 00:00:00,2548.81
1991-11-13 00:00:00,2488.92
1991-11-14 00:00:00,2429.88
1991-11-15 00:00:00,2390.99
1991-11-16 00:00:00,2352.47
1991-11-17 00:00:00,2342.9
1991-11-18 00:00:00,2314.33
1991-11-19 00:00:00,2295.4
1991-11-20 00:00:00,2248.48
1991-11-21 00:00:00,2202.14
1991-11-22 00:00:00,2147.3
1991-11-23 00:00:00,2093.28
1991-11-24 00:00:00,2022.53
1991-11-25 00:00:00,1970.42
1991-11-26 00:00:00,1902.2
1991-11-27 00:00:00,1835.42
1991-11-28 00:00:00,1770.07
1991-11-29 00:00:00,1721.98
1991-11-30 00:00:00,1674.68
1991-12-01 00:00:00,1635.86
1991-12-02 00:00:00,1597.59
1991-12-03 00:00:00,1552.38
1991-12-04 00:00:00,1507.95
1991-12-05 00:00:00,1464.28
1991-12-06 00:00:00,1421.39
1991-12-07 00:00:00,1379.25
1991-12-08 00:00:00,1331.05
1991-12-09 00:00:00,1297.24
1991-12-10 00:00:00,1270.57
1991-12-11 00:00:00,1231.19
1991-12-12 00:00:00,1205.34
1991-12-13 00:00:00,1167.19
1991-12-14 00:00:00,1129.77
1991-12-15 00:00:00,1105.23
1991-12-16 00:00:00,1087.04
1991-12-17 00:00:00,1063.06
1991-12-18 00:00:00,1033.53
1991-12-19 00:00:00,1010.27
1991-12-20 00:00:00,981.64
1991-12-21 00:00:00,959.08
1991-12-22 00:00:00,931.33
1991-12-23 00:00:00,931.33
1991-12-24 00:00:00,925.84
1991-12-25 00:00:00,904.07
1991-12-26 00:00:00,877.29
1991-12-27 00:00:00,850.99
1991-12-28 00:00:00,820.06
1991-12-29 00:00:00,784.84
1991-12-30 00:00:00,765.13
1991-12-31 00:00:00,736.13
1992-01-01 00:00:00,707.79
1992-01-02 00:00:00,698.49
1992-01-03 00:00:00,684.68
1992-01-04 00:00:00,662.03
1992-01-05 00:00:00,653.1
1992-01-06 00:00:00,639.84
1992-01-07 00:00:00,622.41
1992-01-08 00:00:00,618.09
1992-01-09 00:00:00,609.52
1992-01-10 00:00:00,592.59
1992-01-11 00:00:00,588.4
1992-01-12 00:00:00,575.95
1992-01-13 00:00:00,563.65
1992-01-14 00:00:00,555.54
1992-01-15 00:00:00,547.5
1992-01-16 00:00:00,539.53
1992-01-17 00:00:00,523.8
1992-01-18 00:00:00,523.8
1992-01-19 00:00:00,508.35
1992-01-20 00:00:00,500.73
1992-01-21 00:00:00,496.94
1992-01-22 00:00:00,493.18
1992-01-23 00:00:00,481.98
1992-01-24 00:00:00,467.28
1992-01-25 00:00:00,445.74
1992-01-26 00:00:00,424.81
1992-01-27 00:00:00,411.2
1992-01-28 00:00:00,397.84
1992-01-29 00:00:00,375.1
1992-01-30 00:00:00,359.35
1992-01-31 00:00:00,340.98
1992-02-01 00:00:00,334.98
1992-02-02 00:00:00,329.05
1992-02-03 00:00:00,323.18
1992-02-04 00:00:00,317.37
1992-02-05 00:00:00,311.63
1992-02-06 00:00:00,317.37
1992-02-07 00:00:00,311.63
1992-02-08 00:00:00,305.95
1992-02-09 00:00:00,294.78
1992-02-10 00:00:00,283.85
1992-02-11 00:00:00,273.17
1992-02-12 00:00:00,262.74
1992-02-13 00:00:00,255.07
1992-02-14 00:00:00,242.59
1992-02-15 00:00:00,242.59
1992-02-16 00:00:00,240.14
1992-02-17 00:00:00,242.59
1992-02-18 00:00:00,242.59
1992-02-19 00:00:00,245.06
1992-02-20 00:00:00,247.54
1992-02-21 00:00:00,245.06
1992-02-22 00:00:00,247.54
1992-02-23 00:00:00,247.54
1992-02-24 00:00:00,242.59
1992-02-25 00:00:00,232.88
1992-02-26 00:00:00,223.4
1992-02-27 00:00:00,205.15
1992-02-28 00:00:00,194.21
1992-02-29 00:00:00,189.94
1992-03-01 00:00:00,179.5
1992-03-02 00:00:00,167.44
1992-03-03 00:00:00,161.59
1992-03-04 00:00:00,157.76
1992-03-05 00:00:00,155.87
1992-03-06 00:00:00,159.67
1992-03-07 00:00:00,159.67
1992-03-08 00:00:00,163.53
1992-03-09 00:00:00,171.4
1992-03-10 00:00:00,167.44
1992-03-11 00:00:00,159.67
1992-03-12 00:00:00,159.67
1992-03-13 00:00:00,155.87
1992-03-14 00:00:00,163.53
1992-03-15 00:00:00,150.27
1992-03-16 00:00:00,150.27
1992-03-17 00:00:00,144.8
1992-03-18 00:00:00,152.13
1992-03-19 00:00:00,148.44
1992-03-20 00:00:00,159.67
1992-03-21 00:00:00,163.53
1992-03-22 00:00:00,163.53
1992-03-23 00:00:00,161.59
1992-03-24 00:00:00,152.13
1992-03-25 00:00:00,144.8
1992-03-26 00:00:00,124.1
1992-03-27 00:00:00,117.63
1992-03-28 00:00:00,105.29
1992-03-29 00:00:00,96.57
1992-03-30 00:00:00,93.76
1992-03-31 00:00:00,102.33
1992-04-01 00:00:00,114.46
1992-04-02 00:00:00,109.82
1992-04-03 00:00:00,111.35
1992-04-04 00:00:00,116.04
1992-04-05 00:00:00,117.63
1992-04-06 00:00:00,117.63
1992-04-07 00:00:00,117.63
1992-04-08 00:00:00,117.63
1992-04-09 00:00:00,114.46
1992-04-10 00:00:00,108.3
1992-04-11 00:00:00,102.33
1992-04-12 00:00:00,92.38
1992-04-13 00:00:00,85.63
1992-04-14 00:00:00,91.0
1992-04-15 00:00:00,105.29
1992-04-16 00:00:00,122.46
1992-04-17 00:00:00,134.21
1992-04-18 00:00:00,141.22
1992-04-19 00:00:00,143.0
1992-04-20 00:00:00,141.22
1992-04-21 00:00:00,137.69
1992-04-22 00:00:00,125.76
1992-04-23 00:00:00,117.63
1992-04-24 00:00:00,108.3
1992-04-25 00:00:00,108.3
1992-04-26 00:00:00,93.76
1992-04-27 00:00:00,92.38
1992-04-28 00:00:00,91.0
1992-04-29 00:00:00,85.63
1992-04-30 00:00:00,86.96
1992-05-01 00:00:00,91.0
1992-05-02 00:00:00,95.16
1992-05-03 00:00:00,109.82
1992-05-04 00:00:00,106.79
1992-05-05 00:00:00,117.63
1992-05-06 00:00:00,124.1
1992-05-07 00:00:00,122.46
1992-05-08 00:00:00,122.46
1992-05-09 00:00:00,116.04
1992-05-10 00:00:00,102.33
1992-05-11 00:00:00,92.38
1992-05-12 00:00:00,88.29
1992-05-13 00:00:00,93.76
1992-05-14 00:00:00,102.33
1992-05-15 00:00:00,111.35
1992-05-16 00:00:00,120.84
1992-05-17 00:00:00,120.84
1992-05-18 00:00:00,120.84
1992-05-19 00:00:00,116.04
1992-05-20 00:00:00,119.23
1992-05-21 00:00:00,111.35
1992-05-22 00:00:00,112.9
1992-05-23 00:00:00,102.33
1992-05-24 00:00:00,91.0
1992-05-25 00:00:00,85.63
1992-05-26 00:00:00,85.63
1992-05-27 00:00:00,86.96
1992-05-28 00:00:00,88.29
1992-05-29 00:00:00,85.63
1992-05-30 00:00:00,112.9
1992-05-31 00:00:00,124.1
1992-06-01 00:00:00,134.21
1992-06-02 00:00:00,144.8
1992-06-03 00:00:00,144.8
1992-06-04 00:00:00,146.61
1992-06-05 00:00:00,148.44
1992-06-06 00:00:00,148.44
1992-06-07 00:00:00,144.8
1992-06-08 00:00:00,129.1
1992-06-09 00:00:00,120.84
1992-06-10 00:00:00,134.21
1992-06-11 00:00:00,144.8
1992-06-12 00:00:00,163.53
1992-06-13 00:00:00,175.42
1992-06-14 00:00:00,200.73
1992-06-15 00:00:00,221.07
1992-06-16 00:00:00,242.59
1992-06-17 00:00:00,257.61
1992-06-18 00:00:00,265.32
1992-06-19 00:00:00,260.16
1992-06-20 00:00:00,255.07
1992-06-21 00:00:00,257.61
1992-06-22 00:00:00,278.48
1992-06-23 00:00:00,326.11
1992-06-24 00:00:00,407.83
1992-06-25 00:00:00,460.03
1992-06-26 00:00:00,474.59
1992-06-27 00:00:00,512.19
1992-06-28 00:00:00,512.19
1992-06-29 00:00:00,618.09
1992-06-30 00:00:00,909.48
1992-07-01 00:00:00,1057.11
1992-07-02 00:00:00,1033.53
1992-07-03 00:00:00,904.07
1992-07-04 00:00:00,804.86
1992-07-05 00:00:00,736.13
1992-07-06 00:00:00,698.49
1992-07-07 00:00:00,671.04
1992-07-08 00:00:00,626.74
1992-07-09 00:00:00,563.65
1992-07-10 00:00:00,508.35
1992-07-11 00:00:00,452.86
1992-07-12 00:00:00,438.7
1992-07-13 00:00:00,438.7
1992-07-14 00:00:00,474.59
1992-07-15 00:00:00,555.54
1992-07-16 00:00:00,639.84
1992-07-17 00:00:00,693.87
1992-07-18 00:00:00,703.13
1992-07-19 00:00:00,703.13
1992-07-20 00:00:00,726.61
1992-07-21 00:00:00,765.13
1992-07-22 00:00:00,765.13
1992-07-23 00:00:00,750.54
1992-07-24 00:00:00,731.36
1992-07-25 00:00:00,770.03
1992-07-26 00:00:00,909.48
1992-07-27 00:00:00,1142.16
1992-07-28 00:00:00,1567.37
1992-07-29 00:00:00,2048.89
1992-07-30 00:00:00,2165.49
1992-07-31 00:00:00,2129.2
1992-08-01 00:00:00,1961.81
1992-08-02 00:00:00,1851.98
1992-08-03 00:00:00,1737.92
1992-08-04 00:00:00,1706.12
1992-08-05 00:00:00,1714.04
1992-08-06 00:00:00,1729.94
1992-08-07 00:00:00,1721.98
1992-08-08 00:00:00,1721.98
1992-08-09 00:00:00,1729.94
1992-08-10 00:00:00,1721.98
1992-08-11 00:00:00,1690.36
1992-08-12 00:00:00,1721.98
1992-08-13 00:00:00,1843.69
1992-08-14 00:00:00,2005.07
1992-08-15 00:00:00,2183.77
1992-08-16 00:00:00,2314.33
1992-08-17 00:00:00,2568.96
1992-08-18 00:00:00,2861.16
1992-08-19 00:00:00,3036.66
1992-08-20 00:00:00,3104.08
1992-08-21 00:00:00,3172.4
1992-08-22 00:00:00,3206.9
1992-08-23 00:00:00,3241.61
1992-08-24 00:00:00,3264.88
1992-08-25 00:00:00,3218.44
1992-08-26 00:00:00,3276.55
1992-08-27 00:00:00,3276.55
1992-08-28 00:00:00,3241.61
1992-08-29 00:00:00,3230.02
1992-08-30 00:00:00,3241.61
1992-08-31 00:00:00,3253.24
1992-09-01 00:00:00,3253.24
1992-09-02 00:00:00,3264.88
1992-09-03 00:00:00,3264.88
1992-09-04 00:00:00,3218.44
1992-09-05 00:00:00,3149.53
1992-09-06 00:00:00,3092.78
1992-09-07 00:00:00,3014.38
1992-09-08 00:00:00,2948.13
1992-09-09 00:00:00,2861.16
1992-09-10 00:00:00,2796.95
1992-09-11 00:00:00,2765.18
1992-09-12 00:00:00,2765.18
1992-09-13 00:00:00,2775.75
1992-09-14 00:00:00,2796.95
1992-09-15 00:00:00,2807.59
1992-09-16 00:00:00,2807.59
1992-09-17 00:00:00,2775.75
1992-09-18 00:00:00,2744.12
1992-09-19 00:00:00,2723.15
1992-09-20 00:00:00,2712.7
1992-09-21 00:00:00,2702.28
1992-09-22 00:00:00,2702.28
1992-09-23 00:00:00,2712.7
1992-09-24 00:00:00,2723.15
1992-09-25 00:00:00,2733.62
1992-09-26 00:00:00,2775.75
1992-09-27 00:00:00,2818.26
1992-09-28 00:00:00,2839.66
1992-09-29 00:00:00,2850.4
1992-09-30 00:00:00,2839.66
1992-10-01 00:00:00,2839.66
1992-10-02 00:00:00,2850.4
1992-10-03 00:00:00,2839.66
1992-10-04 00:00:00,2839.66
1992-10-05 00:00:00,2807.59
1992-10-06 00:00:00,2796.95
1992-10-07 00:00:00,2754.64
1992-10-08 00:00:00,2733.62
1992-10-09 00:00:00,2691.88
1992-10-10 00:00:00,2671.15
1992-10-11 00:00:00,2671.15
1992-10-12 00:00:00,2650.52
1992-10-13 00:00:00,2640.25
1992-10-14 00:00:00,2609.55
1992-10-15 00:00:00,2568.96
1992-10-16 00:00:00,2548.81
1992-10-17 00:00:00,2508.78
1992-10-18 00:00:00,2479.02
1992-10-19 00:00:00,2469.14
1992-10-20 00:00:00,2410.38
1992-10-21 00:00:00,2314.33
1992-10-22 00:00:00,2239.17
1992-10-23 00:00:00,2147.3
1992-10-24 00:00:00,2075.45
1992-10-25 00:00:00,2075.45
1992-10-26 00:00:00,2129.2
1992-10-27 00:00:00,2220.61
1992-10-28 00:00:00,2295.4
1992-10-29 00:00:00,2352.47
1992-10-30 00:00:00,2362.07
1992-10-31 00:00:00,2381.32
1992-11-01 00:00:00,2410.38
1992-11-02 00:00:00,2429.88
1992-11-03 00:00:00,2390.99
1992-11-04 00:00:00,2410.38
1992-11-05 00:00:00,2220.61
1992-11-06 00:00:00,2165.49
1992-11-07 00:00:00,2120.18
1992-11-08 00:00:00,2075.45
1992-11-09 00:00:00,2022.53
1992-11-10 00:00:00,1936.13
1992-11-11 00:00:00,1876.99
1992-11-12 00:00:00,1810.75
1992-11-13 00:00:00,1737.92
1992-11-14 00:00:00,1674.68
1992-11-15 00:00:00,1706.12
1992-11-16 00:00:00,1567.37
1992-11-17 00:00:00,1530.07
1992-11-18 00:00:00,1493.31
1992-11-19 00:00:00,1421.39
1992-11-20 00:00:00,1344.71
1992-11-21 00:00:00,1297.24
1992-11-22 00:00:00,1257.36
1992-11-23 00:00:00,1218.23
1992-11-24 00:00:00,1179.83
1992-11-25 00:00:00,1154.64
1992-11-26 00:00:00,1117.46
1992-11-27 00:00:00,1081.01
1992-11-28 00:00:00,1045.28
1992-11-29 00:00:00,1016.06
1992-11-30 00:00:00,987.32
1992-12-01 00:00:00,947.93
1992-12-02 00:00:00,909.48
1992-12-03 00:00:00,871.99
1992-12-04 00:00:00,845.79
1992-12-05 00:00:00,814.97
1992-12-06 00:00:00,770.03
1992-12-07 00:00:00,745.72
1992-12-08 00:00:00,731.36
1992-12-09 00:00:00,717.16
1992-12-10 00:00:00,707.79
1992-12-11 00:00:00,703.13
1992-12-12 00:00:00,703.13
1992-12-13 00:00:00,717.16
1992-12-14 00:00:00,707.79
1992-12-15 00:00:00,698.49
1992-12-16 00:00:00,689.26
1992-12-17 00:00:00,644.24
1992-12-18 00:00:00,618.09
1992-12-19 00:00:00,575.95
1992-12-20 00:00:00,567.73
1992-12-21 00:00:00,543.51
1992-12-22 00:00:00,535.57
1992-12-23 00:00:00,523.8
1992-12-24 00:00:00,500.73
1992-12-25 00:00:00,496.94
1992-12-26 00:00:00,489.43
1992-12-27 00:00:00,470.93
1992-12-28 00:00:00,460.03
1992-12-29 00:00:00,449.29
1992-12-30 00:00:00,438.7
1992-12-31 00:00:00,421.38
1993-01-01 00:00:00,407.83
1993-01-02 00:00:00,397.84
1993-01-03 00:00:00,388.0
1993-01-04 00:00:00,378.3
1993-01-05 00:00:00,368.75
1993-01-06 00:00:00,362.47
1993-01-07 00:00:00,362.47
1993-01-08 00:00:00,362.47
1993-01-09 00:00:00,362.47
1993-01-10 00:00:00,368.75
1993-01-11 00:00:00,368.75
1993-01-12 00:00:00,375.1
1993-01-13 00:00:00,362.47
1993-01-14 00:00:00,347.04
1993-01-15 00:00:00,326.11
1993-01-16 00:00:00,308.78
1993-01-17 00:00:00,300.33
1993-01-18 00:00:00,292.02
1993-01-19 00:00:00,286.56
1993-01-20 00:00:00,281.16
1993-01-21 00:00:00,275.82
1993-01-22 00:00:00,270.54
1993-01-23 00:00:00,260.16
1993-01-24 00:00:00,255.07
1993-01-25 00:00:00,255.07
1993-01-26 00:00:00,250.03
1993-01-27 00:00:00,250.03
1993-01-28 00:00:00,235.28
1993-01-29 00:00:00,221.07
1993-01-30 00:00:00,214.16
1993-01-31 00:00:00,200.73
1993-02-01 00:00:00,189.94
1993-02-02 00:00:00,192.07
1993-02-03 00:00:00,196.37
1993-02-04 00:00:00,196.37
1993-02-05 00:00:00,194.21
1993-02-06 00:00:00,196.37
1993-02-07 00:00:00,196.37
1993-02-08 00:00:00,198.54
1993-02-09 00:00:00,200.73
1993-02-10 00:00:00,200.73
1993-02-11 00:00:00,202.93
1993-02-12 00:00:00,192.07
1993-02-13 00:00:00,183.63
1993-02-14 00:00:00,171.4
1993-02-15 00:00:00,146.61
1993-02-16 00:00:00,141.22
1993-02-17 00:00:00,148.44
1993-02-18 00:00:00,135.94
1993-02-19 00:00:00,134.21
1993-02-20 00:00:00,134.21
1993-02-21 00:00:00,134.21
1993-02-22 00:00:00,134.21
1993-02-23 00:00:00,137.69
1993-02-24 00:00:00,144.8
1993-02-25 00:00:00,150.27
1993-02-26 00:00:00,144.8
1993-02-27 00:00:00,144.8
1993-02-28 00:00:00,144.8
1993-03-01 00:00:00,134.21
1993-03-02 00:00:00,132.49
1993-03-03 00:00:00,141.22
1993-03-04 00:00:00,137.69
1993-03-05 00:00:00,130.79
1993-03-06 00:00:00,130.79
1993-03-07 00:00:00,134.21
1993-03-08 00:00:00,135.94
1993-03-09 00:00:00,144.8
1993-03-10 00:00:00,148.44
1993-03-11 00:00:00,152.13
1993-03-12 00:00:00,152.13
1993-03-13 00:00:00,153.99
1993-03-14 00:00:00,148.44
1993-03-15 00:00:00,143.0
1993-03-16 00:00:00,130.79
