datetime,discharge
1973-12-22 00:00:00,1200.0
1973-12-23 00:00:00,1180.0
1973-12-24 00:00:00,1160.0
1973-12-25 00:00:00,1140.0
1973-12-26 00:00:00,1120.0
1973-12-27 00:00:00,1100.0
1973-12-28 00:00:00,996.0
1973-12-29 00:00:00,975.0
1973-12-30 00:00:00,962.0
1973-12-31 00:00:00,988.0
1974-01-01 00:00:00,960.0
1974-01-02 00:00:00,936.0
1974-01-03 00:00:00,920.0
1974-01-04 00:00:00,905.0
1974-01-05 00:00:00,893.0
1974-01-06 00:00:00,884.0
1974-01-07 00:00:00,872.0
1974-01-08 00:00:00,854.0
1974-01-09 00:00:00,839.0
1974-01-10 00:00:00,827.0
1974-01-11 00:00:00,818.0
1974-01-12 00:00:00,806.0
1974-01-13 00:00:00,691.0
1974-01-14 00:00:00,672.0
1974-01-15 00:00:00,648.0
1974-01-16 00:00:00,620.0
1974-01-17 00:00:00,605.0
1974-01-18 00:00:00,578.0
1974-01-19 00:00:00,571.0
1974-01-20 00:00:00,557.0
1974-01-21 00:00:00,538.0
1974-01-22 00:00:00,520.0
1974-01-23 00:00:00,513.0
1974-01-24 00:00:00,502.0
1974-01-25 00:00:00,495.0
1974-01-26 00:00:00,473.0
1974-01-27 00:00:00,472.0
1974-01-28 00:00:00,462.0
1974-01-29 00:00:00,455.0
1974-01-30 00:00:00,445.0
1974-01-31 00:00:00,420.0
1974-02-01 00:00:00,413.0
1974-02-02 00:00:00,399.0
1974-02-03 00:00:00,378.0
1974-02-04 00:00:00,371.0
1974-02-05 00:00:00,368.0
1974-02-06 00:00:00,368.0
1974-02-07 00:00:00,361.0
1974-02-08 00:00:00,361.0
1974-02-09 00:00:00,350.0
1974-02-10 00:00:00,340.0
1974-02-11 00:00:00,333.0
1974-02-12 00:00:00,322.0
1974-02-13 00:00:00,295.0
1974-02-14 00:00:00,274.0
1974-02-15 00:00:00,257.0
1974-02-16 00:00:00,247.0
1974-02-17 00:00:00,240.0
1974-02-18 00:00:00,233.0
1974-02-19 00:00:00,226.0
1974-02-20 00:00:00,207.0
1974-02-21 00:00:00,181.0
1974-02-22 00:00:00,166.0
1974-02-23 00:00:00,156.0
1974-02-24 00:00:00,150.0
1974-02-25 00:00:00,141.0
1974-02-26 00:00:00,144.0
1974-02-27 00:00:00,144.0
1974-02-28 00:00:00,138.0
1974-03-01 00:00:00,144.0
1974-03-02 00:00:00,144.0
1974-03-03 00:00:00,138.0
1974-03-04 00:00:00,132.0
1974-03-05 00:00:00,129.0
1974-03-06 00:00:00,122.0
1974-03-07 00:00:00,112.0
1974-03-08 00:00:00,102.0
1974-03-09 00:00:00,91.0
1974-03-10 00:00:00,89.0
1974-03-11 00:00:00,82.7
1974-03-12 00:00:00,82.7
1974-03-13 00:00:00,75.0
1974-03-14 00:00:00,75.0
1974-03-15 00:00:00,69.7
1974-03-16 00:00:00,63.4
1974-03-17 00:00:00,61.1
1974-03-18 00:00:00,52.5
1974-03-19 00:00:00,46.8
1974-03-20 00:00:00,40.0
1974-03-21 00:00:00,19.1
1974-03-22 00:00:00,15.7
1974-03-23 00:00:00,15.7
1974-03-24 00:00:00,15.7
1974-03-25 00:00:00,15.7
1974-03-26 00:00:00,15.7
1974-03-27 00:00:00,22.2
1974-03-28 00:00:00,31.6
1974-03-29 00:00:00,40.0
1974-03-30 00:00:00,37.9
1974-03-31 00:00:00,58.2
1974-04-01 00:00:00,40.0
1974-04-02 00:00:00,34.8
1974-04-03 00:00:00,34.8
1974-04-04 00:00:00,34.8
1974-04-05 00:00:00,28.5
1974-04-06 00:00:00,28.5
1974-04-07 00:00:00,28.5
1974-04-08 00:00:00,28.5
1974-04-09 00:00:00,28.5
1974-04-10 00:00:00,28.5
1974-04-11 00:00:00,34.8
1974-04-12 00:00:00,34.8
1974-04-13 00:00:00,34.8
1974-04-14 00:00:00,34.8
1974-04-15 00:00:00,34.8
1974-04-16 00:00:00,34.8
1974-04-17 00:00:00,12.7
1974-05-01 00:00:00,3.4
1974-05-02 00:00:00,3.4
1974-05-03 00:00:00,3.4
1974-05-04 00:00:00,3.4
1974-05-05 00:00:00,3.4
1974-05-08 00:00:00,6.2
1974-05-09 00:00:00,6.2
1974-05-10 00:00:00,6.2
1974-05-21 00:00:00,58.2
1974-05-22 00:00:00,63.4
1974-05-23 00:00:00,82.7
1974-05-24 00:00:00,91.0
1974-05-25 00:00:00,116.0
1974-05-26 00:00:00,144.0
1974-05-27 00:00:00,129.0
1974-05-28 00:00:00,122.0
1974-05-29 00:00:00,118.0
1974-05-30 00:00:00,135.0
1974-05-31 00:00:00,150.0
1974-06-01 00:00:00,194.0
1974-06-02 00:00:00,263.0
1974-06-03 00:00:00,329.0
1974-06-04 00:00:00,389.0
1974-06-05 00:00:00,424.0
1974-06-06 00:00:00,438.0
1974-06-07 00:00:00,438.0
1974-06-08 00:00:00,452.0
1974-06-09 00:00:00,487.0
1974-06-10 00:00:00,549.0
1974-06-11 00:00:00,612.0
1974-06-12 00:00:00,624.0
1974-06-13 00:00:00,636.0
1974-06-14 00:00:00,597.0
1974-06-15 00:00:00,632.0
1974-06-16 00:00:00,868.0
1974-06-17 00:00:00,1080.0
1974-06-18 00:00:00,1220.0
1974-06-19 00:00:00,1260.0
1974-06-20 00:00:00,1230.0
1974-06-21 00:00:00,1200.0
1974-06-22 00:00:00,1160.0
1974-06-23 00:00:00,1140.0
1974-06-24 00:00:00,1050.0
1974-06-25 00:00:00,941.0
1974-06-26 00:00:00,944.0
1974-06-27 00:00:00,899.0
1974-06-28 00:00:00,857.0
1974-06-29 00:00:00,824.0
1974-06-30 00:00:00,668.0
1974-07-01 00:00:00,652.0
1974-07-02 00:00:00,644.0
1974-07-03 00:00:00,628.0
1974-07-04 00:00:00,632.0
1974-07-05 00:00:00,632.0
1974-07-06 00:00:00,640.0
1974-07-07 00:00:00,628.0
1974-07-08 00:00:00,636.0
1974-07-09 00:00:00,620.0
1974-07-10 00:00:00,640.0
1974-07-11 00:00:00,812.0
1974-07-12 00:00:00,866.0
1974-07-13 00:00:00,944.0
1974-07-14 00:00:00,968.0
1974-07-15 00:00:00,972.0
1974-07-16 00:00:00,952.0
1974-07-17 00:00:00,914.0
1974-07-18 00:00:00,893.0
1974-07-19 00:00:00,878.0
1974-07-20 00:00:00,875.0
1974-07-21 00:00:00,878.0
1974-07-22 00:00:00,896.0
1974-07-23 00:00:00,917.0
1974-07-24 00:00:00,940.0
1974-07-25 00:00:00,968.0
1974-07-26 00:00:00,953.0
1974-07-27 00:00:00,1110.0
1974-07-28 00:00:00,1220.0
1974-07-29 00:00:00,1380.0
1974-07-30 00:00:00,1510.0
1974-07-31 00:00:00,1590.0
1974-08-01 00:00:00,1620.0
1974-08-02 00:00:00,1610.0
1974-08-03 00:00:00,1600.0
1974-08-04 00:00:00,1570.0
1974-08-05 00:00:00,1560.0
1974-08-06 00:00:00,1540.0
1974-08-07 00:00:00,1570.0
1974-08-08 00:00:00,1710.0
1974-08-09 00:00:00,1960.0
1974-08-10 00:00:00,2090.0
1974-08-11 00:00:00,2210.0
1974-08-12 00:00:00,2310.0
1974-08-13 00:00:00,2300.0
1974-08-14 00:00:00,2310.0
1974-08-15 00:00:00,2690.0
1974-08-16 00:00:00,3210.0
1974-08-17 00:00:00,3700.0
1974-08-18 00:00:00,4091.0
1974-08-19 00:00:00,4460.0
1974-08-20 00:00:00,4620.0
1974-08-21 00:00:00,4750.0
1974-08-22 00:00:00,5000.0
1974-08-23 00:00:00,5220.0
1974-08-24 00:00:00,5360.0
1974-08-25 00:00:00,5420.0
1974-08-26 00:00:00,5470.0
1974-08-27 00:00:00,5540.0
1974-08-28 00:00:00,5580.0
1974-08-29 00:00:00,5580.0
1974-08-30 00:00:00,5580.0
1974-08-31 00:00:00,5580.0
1974-09-01 00:00:00,5580.0
1974-09-02 00:00:00,5540.0
1974-09-03 00:00:00,5510.0
1974-09-04 00:00:00,5510.0
1974-09-05 00:00:00,5480.0
1974-09-06 00:00:00,5460.0
1974-09-07 00:00:00,5420.0
1974-09-08 00:00:00,5390.0
1974-09-09 00:00:00,5360.0
1974-09-10 00:00:00,5150.0
1974-09-11 00:00:00,5120.0
1974-09-12 00:00:00,5090.0
1974-09-13 00:00:00,5040.0
1974-09-14 00:00:00,5000.0
1974-09-15 00:00:00,4950.0
1974-09-16 00:00:00,4920.0
1974-09-17 00:00:00,4890.0
1974-09-18 00:00:00,4860.0
1974-09-19 00:00:00,4810.0
1974-09-20 00:00:00,4760.0
1974-09-21 00:00:00,4730.0
1974-09-22 00:00:00,4710.0
1974-09-23 00:00:00,4690.0
1974-09-24 00:00:00,4670.0
1974-09-25 00:00:00,4640.0
1974-09-26 00:00:00,4620.0
1974-09-27 00:00:00,4600.0
1974-09-28 00:00:00,4580.0
1974-09-29 00:00:00,4540.0
1974-09-30 00:00:00,4500.0
1974-10-01 00:00:00,4440.0
1974-10-02 00:00:00,4360.0
1974-10-03 00:00:00,4300.0
1974-10-04 00:00:00,4260.0
1974-10-05 00:00:00,4230.0
1974-10-06 00:00:00,4230.0
1974-10-07 00:00:00,4240.0
1974-10-08 00:00:00,4220.0
1974-10-09 00:00:00,4050.0
1974-10-10 00:00:00,4030.0
1974-10-11 00:00:00,4000.0
1974-10-12 00:00:00,3960.0
1974-10-13 00:00:00,3940.0
1974-10-14 00:00:00,3920.0
1974-10-15 00:00:00,3900.0
1974-10-16 00:00:00,3840.0
1974-10-17 00:00:00,3800.0
1974-10-18 00:00:00,3760.0
1974-10-19 00:00:00,3720.0
1974-10-20 00:00:00,3700.0
1974-10-21 00:00:00,3710.0
1974-10-22 00:00:00,3700.0
1974-10-23 00:00:00,3670.0
1974-10-24 00:00:00,3640.0
1974-10-25 00:00:00,3600.0
1974-10-26 00:00:00,3560.0
1974-10-27 00:00:00,3260.0
1974-10-28 00:00:00,3230.0
1974-10-29 00:00:00,3150.0
1974-10-30 00:00:00,3000.0
1974-10-31 00:00:00,2920.0
1974-11-01 00:00:00,2890.0
1974-11-02 00:00:00,2840.0
1974-11-03 00:00:00,2780.0
1974-11-04 00:00:00,2630.0
1974-11-05 00:00:00,2460.0
1974-11-06 00:00:00,2460.0
1974-11-07 00:00:00,2720.0
1974-11-08 00:00:00,2910.0
1974-11-09 00:00:00,2820.0
1974-11-10 00:00:00,2800.0
1974-11-11 00:00:00,2760.0
1974-11-12 00:00:00,2720.0
1974-11-13 00:00:00,2690.0
1974-11-14 00:00:00,2620.0
1974-11-15 00:00:00,2520.0
1974-11-16 00:00:00,2410.0
1974-11-17 00:00:00,2310.0
1974-11-18 00:00:00,2220.0
1974-11-19 00:00:00,2160.0
1974-11-20 00:00:00,2140.0
1974-11-21 00:00:00,2120.0
1974-11-22 00:00:00,2090.0
1974-11-23 00:00:00,2060.0
1974-11-24 00:00:00,2030.0
1974-11-25 00:00:00,2000.0
1974-11-26 00:00:00,1870.0
1974-11-27 00:00:00,1690.0
1974-11-28 00:00:00,1660.0
1974-11-29 00:00:00,1610.0
1974-11-30 00:00:00,1580.0
1974-12-01 00:00:00,1560.0
1974-12-02 00:00:00,1560.0
1974-12-03 00:00:00,1460.0
1974-12-04 00:00:00,1390.0
1974-12-05 00:00:00,1350.0
1974-12-06 00:00:00,1320.0
1974-12-07 00:00:00,1270.0
1974-12-08 00:00:00,1240.0
1974-12-09 00:00:00,1200.0
1974-12-10 00:00:00,1140.0
1974-12-11 00:00:00,1100.0
1974-12-12 00:00:00,1080.0
1974-12-13 00:00:00,1060.0
1974-12-14 00:00:00,1030.0
1974-12-15 00:00:00,983.0
1974-12-16 00:00:00,976.0
1974-12-17 00:00:00,960.0
1974-12-18 00:00:00,952.0
1974-12-19 00:00:00,932.0
1974-12-20 00:00:00,914.0
1974-12-21 00:00:00,896.0
1974-12-22 00:00:00,884.0
1974-12-23 00:00:00,866.0
1974-12-24 00:00:00,851.0
1974-12-25 00:00:00,836.0
1974-12-26 00:00:00,833.0
1974-12-27 00:00:00,833.0
1974-12-28 00:00:00,821.0
1974-12-29 00:00:00,812.0
1974-12-30 00:00:00,806.0
1974-12-31 00:00:00,652.0
1975-01-01 00:00:00,672.0
1975-01-02 00:00:00,656.0
1975-01-03 00:00:00,644.0
1975-01-04 00:00:00,628.0
1975-01-05 00:00:00,595.0
1975-01-06 00:00:00,586.0
1975-01-07 00:00:00,560.0
1975-01-08 00:00:00,560.0
1975-01-09 00:00:00,578.0
1975-01-10 00:00:00,578.0
1975-01-11 00:00:00,571.0
1975-01-12 00:00:00,560.0
1975-01-13 00:00:00,553.0
1975-01-14 00:00:00,553.0
1975-01-15 00:00:00,542.0
1975-01-16 00:00:00,535.0
1975-01-17 00:00:00,553.0
1975-01-18 00:00:00,553.0
1975-01-19 00:00:00,542.0
1975-01-20 00:00:00,542.0
1975-01-21 00:00:00,535.0
1975-01-22 00:00:00,595.0
1975-01-23 00:00:00,605.0
1975-01-24 00:00:00,740.0
1975-01-25 00:00:00,728.0
1975-01-26 00:00:00,711.0
1975-01-27 00:00:00,711.0
1975-01-28 00:00:00,699.0
1975-01-29 00:00:00,683.0
1975-01-30 00:00:00,672.0
1975-01-31 00:00:00,656.0
1975-02-01 00:00:00,628.0
1975-02-02 00:00:00,560.0
1975-02-03 00:00:00,553.0
1975-02-04 00:00:00,535.0
1975-02-05 00:00:00,527.0
1975-02-06 00:00:00,505.0
1975-02-07 00:00:00,459.0
1975-02-08 00:00:00,413.0
1975-02-09 00:00:00,382.0
1975-02-10 00:00:00,361.0
1975-02-11 00:00:00,343.0
1975-02-12 00:00:00,343.0
1975-02-13 00:00:00,396.0
1975-02-14 00:00:00,343.0
1975-02-15 00:00:00,343.0
1975-02-16 00:00:00,322.0
1975-02-17 00:00:00,309.0
1975-02-18 00:00:00,295.0
1975-02-19 00:00:00,289.0
1975-02-20 00:00:00,250.0
1975-02-21 00:00:00,233.0
1975-02-22 00:00:00,217.0
1975-02-23 00:00:00,201.0
1975-02-24 00:00:00,188.0
1975-02-25 00:00:00,181.0
1975-02-26 00:00:00,181.0
1975-02-27 00:00:00,175.0
1975-02-28 00:00:00,181.0
1975-03-01 00:00:00,181.0
1975-03-02 00:00:00,188.0
1975-03-03 00:00:00,201.0
1975-03-04 00:00:00,207.0
1975-03-05 00:00:00,188.0
1975-03-06 00:00:00,181.0
1975-03-07 00:00:00,181.0
1975-03-08 00:00:00,153.0
1975-03-09 00:00:00,118.0
1975-03-10 00:00:00,104.0
1975-03-11 00:00:00,91.0
1975-03-12 00:00:00,91.0
1975-03-13 00:00:00,75.0
1975-03-14 00:00:00,63.4
1975-03-15 00:00:00,63.4
1975-03-16 00:00:00,58.2
1975-03-17 00:00:00,52.5
1975-03-18 00:00:00,63.4
1975-03-19 00:00:00,91.0
1975-03-20 00:00:00,91.0
1975-03-21 00:00:00,91.0
1975-03-22 00:00:00,82.7
1975-03-23 00:00:00,82.7
1975-03-24 00:00:00,75.0
1975-03-25 00:00:00,75.0
1975-03-26 00:00:00,75.0
1975-03-27 00:00:00,75.0
1975-03-28 00:00:00,63.4
1975-03-29 00:00:00,63.4
1975-03-30 00:00:00,75.0
1975-03-31 00:00:00,82.7
1975-04-01 00:00:00,63.4
1975-04-02 00:00:00,58.2
1975-04-03 00:00:00,52.5
1975-04-04 00:00:00,52.5
1975-04-05 00:00:00,52.5
1975-04-06 00:00:00,37.9
1975-04-07 00:00:00,31.6
1975-04-08 00:00:00,52.5
1975-04-09 00:00:00,58.2
1975-04-10 00:00:00,37.9
1975-04-11 00:00:00,31.6
1975-04-12 00:00:00,31.6
1975-04-16 00:00:00,3.4
1975-04-17 00:00:00,3.4
1975-04-18 00:00:00,9.5
1975-04-19 00:00:00,9.5
1975-04-20 00:00:00,3.4
1975-04-21 00:00:00,3.4
1975-04-22 00:00:00,3.4
1975-04-23 00:00:00,3.4
1975-04-24 00:00:00,3.4
1975-05-18 00:00:00,166.0
1975-05-19 00:00:00,55.4
1975-05-20 00:00:00,95.7
1975-05-21 00:00:00,72.0
1975-05-22 00:00:00,61.1
1975-05-23 00:00:00,89.0
1975-05-24 00:00:00,122.0
1975-05-25 00:00:00,156.0
1975-05-26 00:00:00,197.0
1975-05-27 00:00:00,181.0
1975-05-28 00:00:00,188.0
1975-05-29 00:00:00,201.0
1975-05-30 00:00:00,210.0
1975-05-31 00:00:00,217.0
1975-06-01 00:00:00,223.0
1975-06-02 00:00:00,223.0
1975-06-03 00:00:00,257.0
1975-06-04 00:00:00,340.0
1975-06-05 00:00:00,420.0
1975-06-06 00:00:00,452.0
1975-06-07 00:00:00,487.0
1975-06-08 00:00:00,567.0
1975-06-09 00:00:00,691.0
1975-06-10 00:00:00,774.0
1975-06-11 00:00:00,855.0
1975-06-12 00:00:00,885.0
1975-06-13 00:00:00,885.0
1975-06-14 00:00:00,911.0
1975-06-15 00:00:00,898.0
1975-06-16 00:00:00,962.0
1975-06-17 00:00:00,1013.0
1975-06-18 00:00:00,1116.0
1975-06-19 00:00:00,1294.0
1975-06-20 00:00:00,1210.0
1975-06-21 00:00:00,1166.0
1975-06-22 00:00:00,1210.0
1975-06-23 00:00:00,1475.0
1975-06-24 00:00:00,1719.0
1975-06-25 00:00:00,1812.0
1975-06-26 00:00:00,2117.0
1975-06-27 00:00:00,2328.0
1975-06-28 00:00:00,2288.0
1975-06-29 00:00:00,2166.0
1975-06-30 00:00:00,2060.0
1975-07-01 00:00:00,1865.0
1975-07-02 00:00:00,1688.0
1975-07-03 00:00:00,1530.0
1975-07-04 00:00:00,1454.0
1975-07-05 00:00:00,1390.0
1975-07-06 00:00:00,1245.0
1975-07-07 00:00:00,1220.0
1975-07-08 00:00:00,1294.0
1975-07-09 00:00:00,1316.0
1975-07-10 00:00:00,1401.0
1975-07-11 00:00:00,1497.0
1975-07-12 00:00:00,1564.0
1975-07-13 00:00:00,1541.0
1975-07-14 00:00:00,1449.0
1975-07-15 00:00:00,1497.0
1975-07-16 00:00:00,1898.0
1975-07-17 00:00:00,2474.0
1975-07-18 00:00:00,2588.0
1975-07-19 00:00:00,2653.0
1975-07-20 00:00:00,2580.0
1975-07-21 00:00:00,2499.0
1975-07-22 00:00:00,2450.0
1975-07-23 00:00:00,2564.0
1975-07-24 00:00:00,2767.0
1975-07-25 00:00:00,2909.0
1975-07-26 00:00:00,2989.0
1975-07-27 00:00:00,2989.0
1975-07-28 00:00:00,2939.0
1975-07-29 00:00:00,2694.0
1975-07-30 00:00:00,2515.0
1975-07-31 00:00:00,2344.0
1975-08-01 00:00:00,2247.0
1975-08-02 00:00:00,2483.0
1975-08-03 00:00:00,2870.0
1975-08-04 00:00:00,2734.0
1975-08-05 00:00:00,2734.0
1975-08-06 00:00:00,2870.0
1975-08-07 00:00:00,3453.0
1975-08-08 00:00:00,3277.0
1975-08-09 00:00:00,3714.0
1975-08-10 00:00:00,3902.0
1975-08-11 00:00:00,4255.0
1975-08-12 00:00:00,5007.0
1975-08-13 00:00:00,5212.0
1975-08-14 00:00:00,5074.0
1975-08-15 00:00:00,5007.0
1975-08-16 00:00:00,4828.0
1975-08-17 00:00:00,4694.0
1975-08-18 00:00:00,4638.0
1975-08-19 00:00:00,4739.0
1975-08-20 00:00:00,4795.0
1975-08-21 00:00:00,4739.0
1975-08-22 00:00:00,4538.0
1975-08-23 00:00:00,4392.0
1975-08-24 00:00:00,4305.0
1975-08-25 00:00:00,4392.0
1975-08-26 00:00:00,4739.0
1975-08-27 00:00:00,4984.0
1975-08-28 00:00:00,5138.0
1975-08-29 00:00:00,5327.0
1975-08-30 00:00:00,5403.0
1975-08-31 00:00:00,5499.0
1975-09-01 00:00:00,5601.0
1975-09-02 00:00:00,5618.0
1975-09-03 00:00:00,5635.0
1975-09-04 00:00:00,5652.0
1975-09-05 00:00:00,5668.0
1975-09-06 00:00:00,5677.0
1975-09-07 00:00:00,5685.0
1975-09-08 00:00:00,5694.0
1975-09-09 00:00:00,5702.0
1975-09-10 00:00:00,5710.0
1975-09-11 00:00:00,5719.0
1975-09-12 00:00:00,5730.0
1975-09-13 00:00:00,5736.0
1975-09-14 00:00:00,5730.0
1975-09-15 00:00:00,5719.0
1975-09-16 00:00:00,5710.0
1975-09-17 00:00:00,5702.0
1975-09-18 00:00:00,5694.0
1975-09-19 00:00:00,5685.0
1975-09-20 00:00:00,5677.0
1975-09-21 00:00:00,5668.0
1975-09-22 00:00:00,5660.0
1975-09-23 00:00:00,5652.0
1975-09-24 00:00:00,5643.0
1975-09-25 00:00:00,5635.0
1975-09-26 00:00:00,5627.0
1975-09-27 00:00:00,5618.0
1975-09-28 00:00:00,5601.0
1975-09-29 00:00:00,5585.0
1975-09-30 00:00:00,5566.0
1975-10-01 00:00:00,5551.0
1975-10-02 00:00:00,5534.0
1975-10-03 00:00:00,5516.0
1975-10-04 00:00:00,5499.0
1975-10-05 00:00:00,5413.0
1975-10-06 00:00:00,5345.0
1975-10-07 00:00:00,5310.0
1975-10-08 00:00:00,5374.0
1975-10-09 00:00:00,5393.0
1975-10-10 00:00:00,5336.0
1975-10-11 00:00:00,5301.0
1975-10-12 00:00:00,5327.0
1975-10-13 00:00:00,5244.0
1975-10-14 00:00:00,5159.0
1975-10-15 00:00:00,5088.0
1975-10-16 00:00:00,5029.0
1975-10-17 00:00:00,5007.0
1975-10-18 00:00:00,4984.0
1975-10-19 00:00:00,5007.0
1975-10-20 00:00:00,5051.0
1975-10-21 00:00:00,5117.0
1975-10-22 00:00:00,5202.0
1975-10-23 00:00:00,5212.0
1975-10-24 00:00:00,5051.0
1975-10-25 00:00:00,4962.0
1975-10-26 00:00:00,4984.0
1975-10-27 00:00:00,5018.0
1975-10-28 00:00:00,4917.0
1975-10-29 00:00:00,4795.0
1975-10-30 00:00:00,4705.0
1975-10-31 00:00:00,4571.0
1975-11-01 00:00:00,4460.0
1975-11-02 00:00:00,4392.0
1975-11-03 00:00:00,4280.0
1975-11-04 00:00:00,4142.0
1975-11-05 00:00:00,4053.0
1975-11-06 00:00:00,4028.0
1975-11-07 00:00:00,4016.0
1975-11-08 00:00:00,3839.0
1975-11-09 00:00:00,3714.0
1975-11-10 00:00:00,3525.0
1975-11-11 00:00:00,3359.0
1975-11-12 00:00:00,3266.0
1975-11-13 00:00:00,3142.0
1975-11-14 00:00:00,3032.0
1975-11-15 00:00:00,2860.0
1975-11-16 00:00:00,2751.0
1975-11-17 00:00:00,2613.0
1975-11-18 00:00:00,2418.0
1975-11-19 00:00:00,2393.0
1975-11-20 00:00:00,2328.0
1975-11-21 00:00:00,2288.0
1975-11-22 00:00:00,2174.0
1975-11-23 00:00:00,2085.0
1975-11-24 00:00:00,1995.0
1975-11-25 00:00:00,1914.0
1975-11-26 00:00:00,1865.0
1975-11-27 00:00:00,1799.0
1975-11-28 00:00:00,1750.0
1975-11-29 00:00:00,1725.0
1975-11-30 00:00:00,1620.0
1975-12-01 00:00:00,1536.0
1975-12-02 00:00:00,1497.0
1975-12-03 00:00:00,1406.0
1975-12-04 00:00:00,1332.0
1975-12-05 00:00:00,1279.0
1975-12-06 00:00:00,1259.0
1975-12-07 00:00:00,1235.0
1975-12-08 00:00:00,1200.0
1975-12-09 00:00:00,1131.0
1975-12-10 00:00:00,1101.0
1975-12-11 00:00:00,1062.0
1975-12-12 00:00:00,1004.0
1975-12-13 00:00:00,987.0
1975-12-14 00:00:00,966.0
1975-12-15 00:00:00,945.0
1975-12-16 00:00:00,941.0
1975-12-17 00:00:00,923.0
1975-12-18 00:00:00,911.0
1975-12-19 00:00:00,902.0
1975-12-20 00:00:00,877.0
1975-12-21 00:00:00,851.0
1975-12-22 00:00:00,825.0
1975-12-23 00:00:00,808.0
1975-12-24 00:00:00,779.0
1975-12-25 00:00:00,851.0
1975-12-26 00:00:00,885.0
1975-12-27 00:00:00,877.0
1975-12-28 00:00:00,868.0
1975-12-29 00:00:00,825.0
1975-12-30 00:00:00,817.0
1975-12-31 00:00:00,779.0
1976-01-01 00:00:00,757.0
1976-01-02 00:00:00,728.0
1976-01-03 00:00:00,699.0
1976-01-04 00:00:00,664.0
1976-01-05 00:00:00,656.0
1976-01-06 00:00:00,644.0
1976-01-07 00:00:00,612.0
1976-01-08 00:00:00,578.0
1976-01-09 00:00:00,560.0
1976-01-10 00:00:00,560.0
1976-01-11 00:00:00,553.0
1976-01-12 00:00:00,516.0
1976-01-13 00:00:00,498.0
1976-01-14 00:00:00,480.0
1976-01-15 00:00:00,472.0
1976-01-16 00:00:00,472.0
1976-01-17 00:00:00,472.0
1976-01-18 00:00:00,472.0
1976-01-19 00:00:00,459.0
1976-01-20 00:00:00,434.0
1976-01-21 00:00:00,434.0
1976-01-22 00:00:00,434.0
1976-01-23 00:00:00,434.0
1976-01-24 00:00:00,434.0
1976-01-25 00:00:00,427.0
1976-01-26 00:00:00,427.0
1976-01-27 00:00:00,427.0
1976-01-28 00:00:00,396.0
1976-01-29 00:00:00,396.0
1976-01-30 00:00:00,396.0
1976-01-31 00:00:00,389.0
1976-02-01 00:00:00,382.0
1976-02-02 00:00:00,354.0
1976-02-03 00:00:00,343.0
1976-02-04 00:00:00,343.0
1976-02-05 00:00:00,333.0
1976-02-06 00:00:00,322.0
1976-02-07 00:00:00,309.0
1976-02-08 00:00:00,322.0
1976-02-09 00:00:00,343.0
1976-02-10 00:00:00,343.0
1976-02-11 00:00:00,333.0
1976-02-12 00:00:00,333.0
1976-02-13 00:00:00,343.0
1976-02-14 00:00:00,343.0
1976-02-15 00:00:00,343.0
1976-02-16 00:00:00,343.0
1976-02-17 00:00:00,343.0
1976-02-18 00:00:00,343.0
1976-02-19 00:00:00,368.0
1976-02-20 00:00:00,389.0
1976-02-21 00:00:00,441.0
1976-02-22 00:00:00,452.0
1976-02-23 00:00:00,472.0
1976-02-24 00:00:00,452.0
1976-02-25 00:00:00,452.0
1976-02-26 00:00:00,396.0
1976-02-27 00:00:00,368.0
1976-02-28 00:00:00,343.0
1976-02-29 00:00:00,333.0
1976-03-01 00:00:00,322.0
1976-03-02 00:00:00,242.0
1976-03-03 00:00:00,233.0
1976-03-04 00:00:00,217.0
1976-03-05 00:00:00,201.0
1976-03-06 00:00:00,201.0
1976-03-07 00:00:00,201.0
1976-03-08 00:00:00,188.0
1976-03-09 00:00:00,188.0
1976-03-10 00:00:00,181.0
1976-03-11 00:00:00,181.0
1976-03-12 00:00:00,181.0
1976-03-13 00:00:00,181.0
1976-03-14 00:00:00,181.0
1976-03-15 00:00:00,181.0
1976-03-16 00:00:00,181.0
1976-03-17 00:00:00,181.0
1976-03-18 00:00:00,188.0
1976-03-19 00:00:00,181.0
1976-03-20 00:00:00,242.0
1976-03-21 00:00:00,250.0
1976-03-22 00:00:00,242.0
1976-03-23 00:00:00,233.0
1976-03-24 00:00:00,233.0
1976-03-25 00:00:00,188.0
1976-03-26 00:00:00,181.0
1976-03-27 00:00:00,181.0
1976-03-28 00:00:00,175.0
1976-03-29 00:00:00,162.0
1976-03-30 00:00:00,188.0
1976-03-31 00:00:00,188.0
1976-04-01 00:00:00,181.0
1976-04-02 00:00:00,162.0
1976-04-03 00:00:00,162.0
1976-04-04 00:00:00,162.0
1976-04-05 00:00:00,78.0
1976-04-06 00:00:00,69.7
1976-04-07 00:00:00,3.4
1976-04-13 00:00:00,9.5
1976-04-14 00:00:00,9.5
1976-04-15 00:00:00,9.5
1976-04-16 00:00:00,15.7
1976-04-17 00:00:00,15.7
1976-04-18 00:00:00,15.7
1976-04-19 00:00:00,25.4
1976-04-20 00:00:00,25.4
1976-04-21 00:00:00,25.4
1976-04-22 00:00:00,22.2
1976-04-23 00:00:00,15.7
1976-04-24 00:00:00,15.7
1976-04-25 00:00:00,15.7
1976-04-26 00:00:00,15.7
1976-04-27 00:00:00,37.9
1976-04-28 00:00:00,37.9
