stage,datetime,discharge,log_stage,log_discharge
2.2,1996-03-21,40.0,0.3424226808222063,1.6020599913279623
2.23,1996-03-22,46.8,0.34830486304816066,1.670245853074124
2.24,1996-03-23,46.8,0.35024801833416286,1.670245853074124
2.24,1996-03-24,49.6,0.35024801833416286,1.6954816764901974
2.22,1996-03-25,46.8,0.3463529744506387,1.670245853074124
2.22,1996-03-26,46.8,0.3463529744506387,1.670245853074124
2.2,1996-03-27,46.8,0.3424226808222063,1.670245853074124
2.18,1996-03-28,31.6,0.33845649360460484,1.4996870826184039
2.14,1996-03-29,15.7,0.33041377334919086,1.1958996524092338
2.12,1996-04-07,22.2,0.32633586092875144,1.3463529744506386
2.17,1996-04-08,34.8,0.3364597338485295,1.541579243946581
2.18,1996-04-09,28.5,0.33845649360460484,1.4548448600085102
2.18,1996-04-10,28.5,0.33845649360460484,1.4548448600085102
2.15,1996-04-11,25.4,0.33243845991560533,1.404833716619938
2.11,1996-04-12,19.1,0.3242824552976926,1.2810333672477277
2.08,1996-04-13,34.8,0.31806333496276157,1.541579243946581
2.09,1996-04-14,49.6,0.32014628611105395,1.6954816764901974
2.13,1996-04-15,55.4,0.3283796034387377,1.7435097647284297
2.16,1996-04-16,49.6,0.3344537511509309,1.6954816764901974
2.18,1996-04-17,28.5,0.33845649360460484,1.4548448600085102
2.18,1996-04-18,37.9,0.33845649360460484,1.5786392099680724
2.2,1996-04-19,34.8,0.3424226808222063,1.541579243946581
2.22,1996-04-20,34.8,0.3463529744506387,1.541579243946581
2.22,1996-04-21,34.8,0.3463529744506387,1.541579243946581
2.24,1996-04-22,46.8,0.35024801833416286,1.670245853074124
2.25,1996-04-23,49.6,0.3521825181113625,1.6954816764901974
2.26,1996-04-24,52.5,0.35410843914740087,1.7201593034059568
2.25,1996-04-25,40.0,0.3521825181113625,1.6020599913279623
2.22,1996-04-26,37.9,0.3463529744506387,1.5786392099680724
2.2,1996-04-27,34.8,0.3424226808222063,1.541579243946581
2.17,1996-04-28,28.5,0.3364597338485295,1.4548448600085102
2.14,1996-04-29,22.2,0.33041377334919086,1.3463529744506386
9.6,1996-11-01,5107.0,0.9822712330395684,3.70816585785554
9.58,1996-11-02,5063.0,0.9813655090785445,3.704407927386841
9.53,1996-11-03,5040.0,0.9790929006383263,3.7024305364455254
9.51,1996-11-04,5029.0,0.9781805169374139,3.7014816356209272
9.54,1996-11-05,5063.0,0.9795483747040951,3.704407927386841
9.73,1996-11-06,5212.0,0.9881128402683519,3.7170044070405472
9.82,1996-11-07,5345.0,0.9921114877869497,3.727947709544797
9.86,1996-11-08,5384.0,0.9938769149412112,3.7311050512159203
9.81,1996-11-09,5327.0,0.9916690073799486,3.7264826967848297
9.7,1996-11-10,5233.0,0.9867717342662449,3.718750734739665
9.59,1996-11-11,5117.0,0.9818186071706636,3.7090154169721172
9.48,1996-11-12,4996.0,0.9768083373380663,3.6986224297020978
9.38,1996-11-13,4884.0,0.9722028383790645,3.688775655272845
9.28,1996-11-14,4772.0,0.967547976218862,3.678700434998304
9.21,1996-11-15,4661.0,0.964259630196849,3.6684791029325856
9.12,1996-11-16,4571.0,0.9599948383284161,3.6600112212893308
9.04,1996-11-17,4482.0,0.9561684304753633,3.6514718521990424
8.94,1996-11-18,4392.0,0.9513375187959177,3.6426623314420357
8.87,1996-11-19,4292.0,0.9479236198317263,3.6326597132939136
8.81,1996-11-20,4228.0,0.9449759084120479,3.6261349786353887
8.77,1996-11-21,4167.0,0.9429995933660404,3.619823500457278
8.72,1996-11-22,4091.0,0.9405164849325672,3.6118294794983736
8.66,1996-11-23,4016.0,0.9375178920173467,3.603793704136963
8.6,1996-11-24,3940.0,0.9344984512435677,3.595496221825574
8.52,1996-11-25,3877.0,0.9304395947667001,3.58849580100721
8.42,1996-11-26,3839.0,0.9253120914996495,3.584218112117405
8.33,1996-11-27,3814.0,0.9206450014067876,3.5813806887099866
8.24,1996-11-28,3619.0,0.9159272116971158,3.5585885831081994
8.14,1996-11-29,3359.0,0.9106244048892013,3.526210003841664
8.02,1996-11-30,3233.0,0.9041743682841635,3.5096057046115563
7.91,1996-12-01,3132.0,0.8981764834976765,3.495821753385906
7.84,1996-12-02,3021.0,0.8943160626844384,3.4801507252732806
7.76,1996-12-03,2939.0,0.8898617212581884,3.4681995860726125
7.68,1996-12-04,2899.0,0.885361220031512,3.4622482153549976
7.68,1996-12-05,2860.0,0.885361220031512,3.456366033129043
7.64,1996-12-06,2791.0,0.8830933585756899,3.445759836488631
7.52,1996-12-07,2718.0,0.8762178405916422,3.4342494523964757
7.36,1996-12-08,2621.0,0.8668778143374989,3.4184670209466006
7.26,1996-12-09,2531.0,0.8609366207000937,3.4032921451582543
7.17,1996-12-10,2450.0,0.8555191556678001,3.3891660843645326
7.08,1996-12-11,2369.0,0.850033257689769,3.374565060722765
6.98,1996-12-12,2304.0,0.8438554226231612,3.3624824747511743
6.68,1996-12-13,2239.0,0.8247764624755457,3.3500540935790304
6.79,1996-12-14,2174.0,0.8318697742805017,3.3372595397502756
6.71,1996-12-15,2109.0,0.8267225201689921,3.3240765797394864
6.66,1996-12-16,2044.0,0.8234742291703011,3.3104808914626753
6.59,1996-12-17,1979.0,0.8188854145940099,3.296445794206396
6.5,1996-12-18,1914.0,0.8129133566428556,3.281941933440825
6.4,1996-12-19,1915.0,0.8061799739838872,3.2821687783046416
6.36,1996-12-20,1799.0,0.8034571156484139,3.2550311633455515
6.26,1996-12-21,1762.0,0.7965743332104297,3.246005904076029
6.18,1996-12-22,1725.0,0.7909884750888159,3.2367890994092927
6.11,1996-12-23,1688.0,0.7860412102425542,3.2273724422896364
6.08,1996-12-24,1651.0,0.7839035792727349,3.2177470732627937
6.06,1996-12-25,1620.0,0.7824726241662862,3.2095150145426308
6.03,1996-12-26,1589.0,0.7803173121401513,3.2011238972073794
5.94,1996-12-27,1552.0,0.7737864449811935,3.1908917169221698
5.88,1996-12-28,1497.0,0.7693773260761385,3.1752218003430523
5.78,1996-12-29,1454.0,0.761927838420529,3.162564406523019
5.7,1996-12-30,1422.0,0.7558748556724915,3.1528995963937474
5.64,1996-12-31,1390.0,0.7512791039833423,3.143014800254095
5.58,1997-01-01,1358.0,0.7466341989375788,3.132899769944483
5.5,1997-01-02,1321.0,0.7403626894942439,3.1209028176145273
5.42,1997-01-03,1279.0,0.7339992865383869,3.106870544478654
5.36,1997-01-04,1240.0,0.7291647896927701,3.093421685162235
5.3,1997-01-05,1205.0,0.724275869600789,3.080987046910887
5.24,1997-01-06,1175.0,0.7193312869837266,3.070037866607755
5.18,1997-01-07,1151.0,0.714329759745233,3.0610753236297916
5.12,1997-01-08,1126.0,0.7092699609758307,3.0515383905153275
5.06,1997-01-09,1096.0,0.7041505168397991,3.0398105541483504
5.01,1997-01-10,1067.0,0.6998377258672457,3.0281644194244697
4.96,1997-01-11,1038.0,0.6954816764901974,3.016197353512439
4.91,1997-01-12,1013.0,0.6910814921229684,3.0056094453602804
4.86,1997-01-13,996.0,0.6866362692622934,2.998259338423699
4.81,1997-01-14,979.0,0.6821450763738317,2.9907826918031377
4.76,1997-01-15,962.0,0.6776069527204931,2.983175072037813
4.72,1997-01-16,945.0,0.6739419986340878,2.975431808509263
4.67,1997-01-17,928.0,0.6693168805661122,2.967547976218862
4.62,1997-01-18,902.0,0.6646419755561255,2.9552065375419416
4.56,1997-01-19,877.0,0.658964842664435,2.9429995933660407
4.5,1997-01-20,851.0,0.6532125137753437,2.929929560084588
4.44,1997-01-21,825.0,0.6473829701146199,2.916453948549925
4.38,1997-01-22,800.0,0.6414741105040995,2.9030899869919438
4.34,1997-01-23,774.0,0.6374897295125107,2.8887409606828927
4.31,1997-01-24,749.0,0.6344772701607315,2.8744818176994666
4.28,1997-01-25,732.0,0.631443769013172,2.864511081058392
4.24,1997-01-26,723.0,0.6273658565927327,2.859138297294531
4.2,1997-01-27,715.0,0.6232492903979004,2.8543060418010806
4.17,1997-01-28,707.0,0.6201360549737575,2.8494194137968996
4.13,1997-01-29,699.0,0.615950051656401,2.8444771757456815
4.08,1997-01-30,675.0,0.6106601630898799,2.829303772831025
4.02,1997-01-31,644.0,0.60422605308447,2.808885867359812
3.97,1997-02-01,624.0,0.5987905067631151,2.795184589682424
3.92,1997-02-02,609.0,0.5932860670204573,2.784617292632875
3.86,1997-02-03,595.0,0.5865873046717549,2.7745169657285498
3.82,1997-02-04,578.0,0.5820633629117087,2.761927838420529
3.8,1997-02-05,567.0,0.5797835966168101,2.7535830588929064
3.78,1997-02-06,567.0,0.5774917998372253,2.7535830588929064
3.78,1997-02-07,560.0,0.5774917998372253,2.7481880270062002
3.77,1997-02-08,560.0,0.5763413502057929,2.7481880270062002
3.78,1997-02-09,557.0,0.5774917998372253,2.745855195173729
3.78,1997-02-10,557.0,0.5774917998372253,2.745855195173729
3.78,1997-02-11,553.0,0.5774917998372253,2.7427251313046983
3.77,1997-02-12,553.0,0.5763413502057929,2.7427251313046983
3.75,1997-02-13,546.0,0.5740312677277188,2.7371926427047373
3.71,1997-02-14,538.0,0.5693739096150459,2.7307822756663893
3.66,1997-02-15,516.0,0.5634810853944107,2.7126497016272113
3.6,1997-02-16,495.0,0.5563025007672873,2.694605198933569
3.54,1997-02-17,480.0,0.5490032620257879,2.681241237375587
3.5,1997-02-18,466.0,0.5440680443502757,2.66838591669
3.44,1997-02-19,452.0,0.5365584425715301,2.655138434811382
3.38,1997-02-20,438.0,0.5289167002776547,2.6414741105040997
3.34,1997-02-21,424.0,0.5237464668115644,2.6273658565927325
3.3,1997-02-22,403.0,0.5185139398778874,2.6053050461411096
3.26,1997-02-23,382.0,0.5132176000679389,2.582063362911709
3.22,1997-02-24,364.0,0.5078558716958309,2.561101383649056
3.18,1997-02-25,354.0,0.5024271199844327,2.5490032620257876
3.16,1997-02-26,347.0,0.49968708261840383,2.5403294747908736
3.14,1997-02-27,340.0,0.49692964807321494,2.531478917042255
3.12,1997-02-28,333.0,0.4941545940184428,2.5224442335063197
3.08,1997-03-01,320.0,0.4885507165004443,2.505149978319906
3.04,1997-03-02,306.0,0.48287358360875376,2.48572142648158
2.99,1997-03-03,293.0,0.4756711883244297,2.4668676203541096
2.96,1997-03-04,280.0,0.4712917110589386,2.4471580313422194
2.9,1997-03-05,267.0,0.4623979978989561,2.4265112613645754
2.86,1997-03-06,260.0,0.456366033129043,2.4149733479708178
2.85,1997-03-07,254.0,0.4548448600085102,2.404833716619938
2.85,1997-03-08,247.0,0.4548448600085102,2.392696953259666
2.84,1997-03-09,240.0,0.45331834004703764,2.380211241711606
2.84,1997-03-10,233.0,0.45331834004703764,2.367355921026019
2.85,1997-03-11,226.0,0.4548448600085102,2.3541084391474008
2.8,1997-03-12,214.0,0.4471580313422192,2.330413773349191
2.76,1997-03-13,201.0,0.4409090820652177,2.303196057420489
2.72,1997-03-14,188.0,0.43456890403419873,2.27415784926368
2.66,1997-03-15,175.0,0.424881636631067,2.2430380486862944
2.59,1997-03-16,162.0,0.4132997640812518,2.2095150145426308
2.51,1997-03-17,144.0,0.3996737214810381,2.1583624920952498
2.44,1997-03-18,126.0,0.3873898263387294,2.100370545117563
2.4,1997-03-19,112.0,0.38021124171160603,2.0492180226701815
2.38,1997-03-20,102.0,0.37657695705651195,2.0086001717619175
2.36,1997-03-21,89.0,0.37291200297010657,1.9493900066449128
2.35,1997-03-22,75.0,0.37106786227173627,1.8750612633917
2.34,1997-03-23,69.7,0.3692158574101428,1.8432327780980093
2.33,1997-03-24,63.4,0.367355921026019,1.8020892578817327
2.34,1997-03-25,69.7,0.3692158574101428,1.8432327780980093
2.4,1997-03-26,89.0,0.38021124171160603,1.9493900066449128
2.45,1997-03-27,102.0,0.3891660843645325,2.0086001717619175
2.47,1997-03-28,102.0,0.39269695325966575,2.0086001717619175
2.46,1997-03-29,98.3,0.39093510710337914,1.9925535178321356
2.44,1997-03-30,98.3,0.3873898263387294,1.9925535178321356
2.42,1997-03-31,91.0,0.38381536598043126,1.9590413923210936
2.41,1997-04-01,95.7,0.3820170425748684,1.9809119377768436
2.38,1997-04-02,89.0,0.37657695705651195,1.9493900066449128
2.32,1997-04-03,69.7,0.3654879848908996,1.8432327780980093
2.26,1997-04-04,46.8,0.35410843914740087,1.670245853074124
2.22,1997-04-05,46.8,0.3463529744506387,1.670245853074124
2.2,1997-04-06,46.8,0.3424226808222063,1.670245853074124
2.2,1997-04-07,43.9,0.3424226808222063,1.6424645202421213
2.24,1997-04-08,40.0,0.35024801833416286,1.6020599913279623
2.3,1997-04-09,52.5,0.36172783601759284,1.7201593034059568
2.32,1997-04-10,52.5,0.3654879848908996,1.7201593034059568
2.34,1997-04-11,58.2,0.3692158574101428,1.7649229846498886
2.34,1997-04-12,66.5,0.3692158574101428,1.8228216453031045
2.3,1997-04-13,75.0,0.36172783601759284,1.8750612633917
2.28,1997-04-14,75.0,0.35793484700045375,1.8750612633917
2.26,1997-04-15,58.2,0.35410843914740087,1.7649229846498886
2.25,1997-04-16,46.8,0.3521825181113625,1.670245853074124
2.22,1997-04-17,31.6,0.3463529744506387,1.4996870826184039
2.2,1997-04-18,19.1,0.3424226808222063,1.2810333672477277
2.2,1997-04-19,28.5,0.3424226808222063,1.4548448600085102
2.22,1997-04-20,52.5,0.3463529744506387,1.7201593034059568
2.22,1997-04-21,61.1,0.3463529744506387,1.7860412102425542
2.23,1997-04-22,52.5,0.34830486304816066,1.7201593034059568
2.25,1997-04-23,63.4,0.3521825181113625,1.8020892578817327
2.37,1997-04-24,72.0,0.37474834601010387,1.8573324964312685
2.42,1997-04-25,95.7,0.38381536598043126,1.9809119377768436
2.46,1997-04-26,95.7,0.39093510710337914,1.9809119377768436
2.49,1997-04-27,112.0,0.3961993470957364,2.0492180226701815
2.48,1997-04-28,126.0,0.3944516808262163,2.100370545117563
2.5,1997-04-29,138.0,0.3979400086720376,2.1398790864012365
2.51,1997-04-30,132.0,0.3996737214810381,2.12057393120585
8.15,1997-11-01,3335.0,0.9111576087399766,3.523095838252568
8.03,1997-11-02,3220.0,0.9047155452786809,3.507855871695831
7.9,1997-11-03,3097.0,0.8976270912904415,3.490941205356787
7.76,1997-11-04,2958.0,0.8898617212581884,3.4709981696608736
7.66,1997-11-05,2860.0,0.884228769632604,3.456366033129043
7.57,1997-11-06,2775.0,0.8790958795000727,3.443262987458695
7.5,1997-11-07,2726.0,0.8750612633917001,3.435525851498655
7.46,1997-11-08,2678.0,0.8727388274726688,3.42781057267599
7.39,1997-11-09,2613.0,0.8686444383948257,3.4171394097273255
7.32,1997-11-10,2548.0,0.8645110810583919,3.406199423663313
7.22,1997-11-11,2483.0,0.8585371975696391,3.394976719554564
7.12,1997-11-12,2401.0,0.8524799936368563,3.3803921600570273
7.02,1997-11-13,2336.0,0.8463371121298052,3.3684728384403617
6.94,1997-11-14,2271.0,0.8413594704548549,3.3562171342197353
6.84,1997-11-15,2190.0,0.8350561017201162,3.3404441148401185
6.76,1997-11-16,2109.0,0.829946695941636,3.3240765797394864
6.67,1997-11-17,2044.0,0.8241258339165489,3.3104808914626753
6.6,1997-11-18,1979.0,0.8195439355418687,3.296445794206396
6.51,1997-11-19,1922.0,0.8135809885681919,3.2837533833325265
6.42,1997-11-20,1890.0,0.8075350280688532,3.2764618041732443
6.32,1997-11-21,1830.0,0.800717078282385,3.2624510897304293
6.22,1997-11-22,1725.0,0.7937903846908186,3.2367890994092927
6.14,1997-11-23,1676.0,0.7881683711411677,3.2242740142942576
6.07,1997-11-24,1626.0,0.7831886910752576,3.2111205412580492
5.98,1997-11-25,1577.0,0.7767011839884109,3.197831693328903
5.91,1997-11-26,1530.0,0.7715874808812554,3.184691430817599
5.83,1997-11-27,1486.0,0.7656685547590141,3.1720188094245563
5.76,1997-11-28,1438.0,0.7604224834232121,3.1577588860468637
5.68,1997-11-29,1401.0,0.7543483357110189,3.1464381352857744
5.62,1997-11-30,1369.0,0.7497363155690611,3.13640344813399
5.56,1997-12-01,1337.0,0.7450747915820575,3.1261314072619846
5.51,1997-12-02,1300.0,0.741151598851785,3.113943352306837
5.46,1997-12-03,1279.0,0.7371926427047373,3.106870544478654
5.41,1997-12-04,1259.0,0.7331972651065695,3.1000257301078626
5.38,1997-12-05,1240.0,0.7307822756663892,3.093421685162235
5.32,1997-12-06,1220.0,0.7259116322950482,3.0863598306747484
5.28,1997-12-07,1200.0,0.7226339225338123,3.0791812460476247
5.24,1997-12-08,1180.0,0.7193312869837266,3.0718820073061255
5.19,1997-12-09,1161.0,0.7151673578484579,3.064832219738574
5.14,1997-12-10,1136.0,0.7109631189952758,3.055378331375
5.08,1997-12-11,1106.0,0.7058637122839193,3.0437551269686796
5.02,1997-12-12,1067.0,0.7007037171450193,3.0281644194244697
4.97,1997-12-13,1043.0,0.696356388733332,3.018284308426531
4.92,1997-12-14,1026.0,0.6919651027673603,3.0111473607757975
4.87,1997-12-15,1009.0,0.6875289612146344,3.0038911662369103
4.82,1997-12-16,992.0,0.6830470382388496,2.9965116721541785
4.78,1997-12-17,970.0,0.6794278966121189,2.9867717342662448
4.72,1997-12-18,945.0,0.6739419986340878,2.975431808509263
4.68,1997-12-19,919.0,0.670245853074124,2.9633155113861114
4.62,1997-12-20,894.0,0.6646419755561255,2.951337518795918
4.56,1997-12-21,868.0,0.658964842664435,2.938519725176492
4.5,1997-12-22,843.0,0.6532125137753437,2.9258275746247424
4.44,1997-12-23,813.0,0.6473829701146199,2.910090545594068
4.38,1997-12-24,783.0,0.6414741105040995,2.8937617620579434
4.32,1997-12-25,762.0,0.6354837468149122,2.8819549713396007
4.26,1997-12-26,749.0,0.6294095991027189,2.8744818176994666
4.22,1997-12-27,740.0,0.6253124509616739,2.8692317197309762
4.2,1997-12-28,732.0,0.6232492903979004,2.864511081058392
4.18,1997-12-29,724.0,0.6211762817750351,2.859738566197147
4.16,1997-12-30,703.0,0.6190933306267428,2.846955325019824
4.14,1997-12-31,691.0,0.617000341120899,2.8394780473741985
4.11,1998-01-01,683.0,0.6138418218760693,2.8344207036815328
4.08,1998-01-02,675.0,0.6106601630898799,2.829303772831025
4.04,1998-01-03,660.0,0.6063813651106049,2.8195439355418688
3.99,1998-01-04,644.0,0.6009728956867483,2.808885867359812
3.94,1998-01-05,628.0,0.5954962218255742,2.797959643737196
3.88,1998-01-06,605.0,0.5888317255942073,2.781755374652469
3.84,1998-01-07,586.0,0.5843312243675308,2.767897616018091
3.79,1998-01-08,571.0,0.5786392099680724,2.756636108245848
3.74,1998-01-09,557.0,0.5728716022004802,2.745855195173729
3.7,1998-01-10,542.0,0.568201724066995,2.733999286538387
3.66,1998-01-11,527.0,0.5634810853944107,2.7218106152125467
3.62,1998-01-12,513.0,0.5587085705331657,2.7101173651118162
3.6,1998-01-13,498.0,0.5563025007672873,2.6972293427597176
3.57,1998-01-14,484.0,0.5526682161121932,2.6848453616444123
3.54,1998-01-15,473.0,0.5490032620257879,2.6748611407378116
3.49,1998-01-16,466.0,0.5428254269591799,2.66838591669
3.45,1998-01-17,455.0,0.5378190950732742,2.6580113966571126
3.41,1998-01-18,438.0,0.5327543789924978,2.6414741105040997
3.37,1998-01-19,420.0,0.5276299008713387,2.6232492903979003
3.33,1998-01-20,406.0,0.5224442335063199,2.6085260335771943
3.29,1998-01-21,392.0,0.5171958979499743,2.593286067020457
3.25,1998-01-22,378.0,0.5118833609788743,2.5774917998372255
3.22,1998-01-23,364.0,0.5078558716958309,2.561101383649056
3.2,1998-01-24,354.0,0.505149978319906,2.5490032620257876
3.18,1998-01-25,347.0,0.5024271199844327,2.5403294747908736
3.18,1998-01-26,347.0,0.5024271199844327,2.5403294747908736
3.17,1998-01-27,340.0,0.5010592622177514,2.531478917042255
3.16,1998-01-28,340.0,0.49968708261840383,2.531478917042255
3.14,1998-01-29,336.0,0.49692964807321494,2.526339277389844
3.13,1998-01-30,333.0,0.49554433754644844,2.5224442335063197
3.12,1998-01-31,322.0,0.4941545940184428,2.507855871695831
3.1,1998-02-01,312.0,0.4913616938342727,2.494154594018443
3.07,1998-02-02,302.0,0.48713837547718647,2.4800069429571505
3.02,1998-02-03,289.0,0.48000694295715063,2.4608978427565478
2.98,1998-02-04,276.0,0.4742162640762552,2.4409090820652177
2.94,1998-02-05,263.0,0.46834733041215726,2.419955748489758
2.88,1998-02-06,250.0,0.45939248775923086,2.3979400086720375
2.86,1998-02-07,240.0,0.456366033129043,2.380211241711606
2.82,1998-02-08,233.0,0.45024910831936105,2.367355921026019
2.78,1998-02-09,223.0,0.4440447959180762,2.3483048630481607
2.74,1998-02-10,210.0,0.437750562820388,2.322219294733919
2.69,1998-02-11,197.0,0.42975228000240795,2.294466226161593
2.66,1998-02-12,188.0,0.424881636631067,2.27415784926368
2.64,1998-02-13,181.0,0.42160392686983106,2.2576785748691846
2.62,1998-02-14,175.0,0.41830129131974547,2.2430380486862944
2.6,1998-02-15,169.0,0.414973347970818,2.2278867046136734
2.58,1998-02-16,156.0,0.41161970596323016,2.1931245983544616
2.56,1998-02-17,138.0,0.4082399653118496,2.1398790864012365
2.5,1998-02-18,122.0,0.3979400086720376,2.0863598306747484
2.46,1998-02-19,110.0,0.39093510710337914,2.041392685158225
2.39,1998-02-20,98.3,0.3783979009481377,1.9925535178321356
2.35,1998-02-21,85.0,0.37106786227173627,1.9294189257142926
2.32,1998-02-22,72.0,0.3654879848908996,1.8573324964312685
2.28,1998-02-23,63.4,0.35793484700045375,1.8020892578817327
2.26,1998-02-24,61.1,0.35410843914740087,1.7860412102425542
2.26,1998-02-25,58.2,0.35410843914740087,1.7649229846498886
2.26,1998-02-26,55.4,0.35410843914740087,1.7435097647284297
2.3,1998-02-27,52.5,0.36172783601759284,1.7201593034059568
2.35,1998-02-28,49.6,0.37106786227173627,1.6954816764901974
2.4,1998-03-01,63.4,0.38021124171160603,1.8020892578817327
2.44,1998-03-02,82.7,0.3873898263387294,1.9175055095525466
2.45,1998-03-03,95.7,0.3891660843645325,1.9809119377768436
2.46,1998-03-04,82.7,0.39093510710337914,1.9175055095525466
2.45,1998-03-05,69.7,0.3891660843645325,1.8432327780980093
2.36,1998-03-06,63.4,0.37291200297010657,1.8020892578817327
2.29,1998-03-07,58.2,0.359835482339888,1.7649229846498886
2.22,1998-03-08,34.8,0.3463529744506387,1.541579243946581
2.16,1998-03-09,9.5,0.3344537511509309,0.9777236052888477
5.85,1998-11-01,1508.0,0.7671558660821804,3.178401341533755
5.76,1998-11-02,1465.0,0.7604224834232121,3.1658376246901283
5.71,1998-11-03,1433.0,0.756636108245848,3.1562461903973444
5.66,1998-11-04,1406.0,0.7528164311882715,3.147985320683805
5.6,1998-11-05,1385.0,0.7481880270062004,3.1414497734004674
5.58,1998-11-06,1364.0,0.7466341989375788,3.13481437032046
5.54,1998-11-07,1342.0,0.7435097647284298,3.1277525158329733
5.52,1998-11-08,1326.0,0.7419390777291989,3.1225435240687545
5.49,1998-11-09,1316.0,0.7395723444500919,3.1192558892779365
5.44,1998-11-10,1284.0,0.7355988996981799,3.1085650237328344
5.4,1998-11-11,1245.0,0.7323937598229685,3.095169351431755
5.33,1998-11-12,1205.0,0.7267272090265723,3.080987046910887
5.2,1998-11-13,1166.0,0.7160033436347992,3.0666985504229953
5.12,1998-11-14,1136.0,0.7092699609758307,3.055378331375
5.1,1998-11-15,1116.0,0.7075701760979364,3.04766419460156
5.06,1998-11-16,1087.0,0.7041505168397991,3.0362295440862948
5.0,1998-11-17,1077.0,0.6989700043360189,3.0322157032979815
5.02,1998-11-18,1087.0,0.7007037171450193,3.0362295440862948
5.09,1998-11-19,1121.0,0.7067177823367587,3.049605612594973
5.11,1998-11-20,1166.0,0.7084209001347127,3.0666985504229953
5.1,1998-11-21,1225.0,0.7075701760979364,3.0881360887005513
5.3,1998-11-22,1337.0,0.724275869600789,3.1261314072619846
5.57,1998-11-23,1454.0,0.7458551951737289,3.162564406523019
5.86,1998-11-24,1577.0,0.7678976160180907,3.197831693328903
6.14,1998-11-25,1688.0,0.7881683711411677,3.2273724422896364
6.24,1998-11-26,1688.0,0.795184589682424,3.2273724422896364
6.22,1998-11-27,1700.0,0.7937903846908186,3.230448921378274
6.19,1998-11-28,1688.0,0.791690649020118,3.2273724422896364
6.15,1998-11-29,1620.0,0.7888751157754168,3.2095150145426308
6.15,1998-11-30,1547.0,0.7888751157754168,3.1894903136993675
6.16,1998-12-01,1491.0,0.7895807121644255,3.1734776434529945
6.07,1998-12-02,1427.0,0.7831886910752576,3.154423973114647
5.78,1998-12-03,1358.0,0.761927838420529,3.132899769944483
5.52,1998-12-04,1284.0,0.7419390777291989,3.1085650237328344
5.34,1998-12-05,1215.0,0.7275412570285564,3.084576277934331
5.2,1998-12-06,1146.0,0.7160033436347992,3.059184617631371
5.06,1998-12-07,1077.0,0.7041505168397991,3.0322157032979815
4.92,1998-12-08,1021.0,0.6919651027673603,3.0090257420869104
4.79,1998-12-09,966.0,0.6803355134145632,2.9849771264154934
4.7,1998-12-10,932.0,0.6720978579357175,2.9694159123539814
4.62,1998-12-11,902.0,0.6646419755561255,2.9552065375419416
4.58,1998-12-12,894.0,0.6608654780038692,2.951337518795918
4.54,1998-12-13,885.0,0.6570558528571039,2.9469432706978256
4.5,1998-12-14,872.0,0.6532125137753437,2.940516484932567
4.42,1998-12-15,855.0,0.6454222693490919,2.931966114728173
4.36,1998-12-16,843.0,0.6394864892685861,2.9258275746247424
4.38,1998-12-17,851.0,0.6414741105040995,2.929929560084588
4.46,1998-12-18,855.0,0.6493348587121419,2.931966114728173
4.5,1998-12-19,851.0,0.6532125137753437,2.929929560084588
4.52,1998-12-20,843.0,0.6551384348113821,2.9258275746247424
4.49,1998-12-21,817.0,0.6522463410033232,2.9122220565324155
4.44,1998-12-22,791.0,0.6473829701146199,2.8981764834976764
4.36,1998-12-23,766.0,0.6394864892685861,2.884228769632604
4.31,1998-12-24,740.0,0.6344772701607315,2.8692317197309762
4.25,1998-12-25,715.0,0.6283889300503115,2.8543060418010806
4.16,1998-12-26,675.0,0.6190933306267428,2.829303772831025
4.05,1998-12-27,636.0,0.6074550232146685,2.803457115648414
3.92,1998-12-28,597.0,0.5932860670204573,2.775974331129369
3.82,1998-12-29,560.0,0.5820633629117087,2.7481880270062002
3.73,1998-12-30,527.0,0.5717088318086876,2.7218106152125467
3.63,1998-12-31,513.0,0.5599066250361125,2.7101173651118162
3.62,1999-01-01,498.0,0.5587085705331657,2.6972293427597176
3.58,1999-01-02,484.0,0.5538830266438743,2.6848453616444123
3.54,1999-01-03,472.0,0.5490032620257879,2.673941998634088
3.48,1999-01-04,459.0,0.541579243946581,2.661812685537261
3.46,1999-01-05,452.0,0.5390760987927766,2.655138434811382
3.44,1999-01-06,438.0,0.5365584425715301,2.6414741105040997
3.42,1999-01-07,424.0,0.534026106056135,2.6273658565927325
3.36,1999-01-08,410.0,0.526339277389844,2.6127838567197355
3.3,1999-01-09,396.0,0.5185139398778874,2.597695185925512
3.2,1999-01-10,375.0,0.505149978319906,2.574031267727719
3.13,1999-01-11,354.0,0.49554433754644844,2.5490032620257876
3.08,1999-01-12,333.0,0.4885507165004443,2.5224442335063197
3.06,1999-01-13,312.0,0.48572142648158,2.494154594018443
3.04,1999-01-14,299.0,0.48287358360875376,2.4756711883244296
3.04,1999-01-15,299.0,0.48287358360875376,2.4756711883244296
3.05,1999-01-16,295.0,0.48429983934678583,2.469822015978163
3.04,1999-01-17,293.0,0.48287358360875376,2.4668676203541096
3.03,1999-01-18,293.0,0.48144262850230496,2.4668676203541096
3.02,1999-01-19,286.0,0.48000694295715063,2.456366033129043
2.99,1999-01-20,280.0,0.4756711883244297,2.4471580313422194
2.97,1999-01-21,274.0,0.4727564493172124,2.437750562820388
2.93,1999-01-22,263.0,0.4668676203541095,2.419955748489758
