datetime,discharge
2001-04-01 00:00:00,20.72
2001-04-02 00:00:00,18.72
2001-04-03 00:00:00,15.69
2001-04-04 00:00:00,15.69
2001-04-05 00:00:00,14.81
2001-04-06 00:00:00,14.16
2001-04-07 00:00:00,13.33
2001-04-08 00:00:00,13.12
2001-04-09 00:00:00,12.52
2001-04-10 00:00:00,11.93
2001-04-11 00:00:00,11.35
2001-04-12 00:00:00,11.16
2001-04-13 00:00:00,10.97
2001-04-14 00:00:00,10.97
2001-04-15 00:00:00,10.97
2001-04-16 00:00:00,10.6
2001-04-17 00:00:00,10.24
2001-04-18 00:00:00,10.06
2001-04-19 00:00:00,9.88
2001-04-20 00:00:00,9.88
2001-04-21 00:00:00,9.53
2001-04-22 00:00:00,9.02
2001-04-23 00:00:00,8.52
2001-04-24 00:00:00,8.35
2001-04-25 00:00:00,8.19
2001-04-26 00:00:00,8.03
2001-04-27 00:00:00,7.87
2001-04-28 00:00:00,7.56
2001-04-29 00:00:00,7.56
2001-04-30 00:00:00,7.56
2001-05-01 00:00:00,7.56
2001-05-02 00:00:00,7.4
2001-05-03 00:00:00,7.25
2001-05-04 00:00:00,7.25
2001-05-05 00:00:00,6.95
2001-05-06 00:00:00,6.8
2001-05-07 00:00:00,6.66
2001-05-08 00:00:00,6.66
2001-05-09 00:00:00,6.51
2001-05-10 00:00:00,6.8
2001-05-11 00:00:00,7.1
2001-05-12 00:00:00,9.19
2001-05-13 00:00:00,9.36
2001-05-14 00:00:00,9.53
2001-05-15 00:00:00,12.12
2001-05-16 00:00:00,16.14
2001-05-17 00:00:00,38.97
2001-05-18 00:00:00,59.41
2001-05-19 00:00:00,56.83
2001-05-20 00:00:00,44.42
2001-05-21 00:00:00,42.94
2001-05-22 00:00:00,42.57
2001-05-23 00:00:00,38.97
2001-05-24 00:00:00,34.86
2001-05-25 00:00:00,32.25
2001-05-26 00:00:00,29.13
2001-05-27 00:00:00,27.34
2001-05-28 00:00:00,24.47
2001-05-29 00:00:00,22.02
2001-05-30 00:00:00,31.62
2001-05-31 00:00:00,54.31
2001-06-01 00:00:00,62.93
2001-06-02 00:00:00,60.28
2001-06-03 00:00:00,56.83
2001-06-04 00:00:00,43.31
2001-06-05 00:00:00,31.93
2001-06-06 00:00:00,27.93
2001-06-07 00:00:00,25.03
2001-06-08 00:00:00,23.91
2001-06-09 00:00:00,22.83
2001-06-10 00:00:00,22.29
2001-06-11 00:00:00,21.76
2001-06-12 00:00:00,20.72
2001-06-13 00:00:00,20.21
2001-06-14 00:00:00,19.46
2001-06-15 00:00:00,18.72
2001-06-16 00:00:00,18.24
2001-06-17 00:00:00,17.76
2001-06-18 00:00:00,15.91
2001-06-19 00:00:00,15.02
2001-06-20 00:00:00,14.16
2001-06-21 00:00:00,13.33
2001-06-22 00:00:00,13.33
2001-06-23 00:00:00,14.16
2001-06-24 00:00:00,16.14
2001-06-25 00:00:00,19.96
2001-06-26 00:00:00,23.91
2001-06-27 00:00:00,27.34
2001-06-28 00:00:00,32.25
2001-06-29 00:00:00,50.24
2001-06-30 00:00:00,60.28
2001-07-01 00:00:00,82.08
2001-07-02 00:00:00,88.32
2001-07-03 00:00:00,92.07
2001-07-04 00:00:00,92.61
2001-07-05 00:00:00,91.53
2001-07-06 00:00:00,90.45
2001-07-07 00:00:00,91.53
2001-07-08 00:00:00,93.7
2001-07-09 00:00:00,93.7
2001-07-10 00:00:00,91.53
2001-07-11 00:00:00,88.32
2001-07-12 00:00:00,88.32
2001-07-13 00:00:00,86.74
2001-07-14 00:00:00,82.59
2001-07-15 00:00:00,82.59
2001-07-16 00:00:00,83.11
2001-07-17 00:00:00,82.59
2001-07-18 00:00:00,80.05
2001-07-19 00:00:00,72.19
2001-07-20 00:00:00,61.16
2001-07-21 00:00:00,51.85
2001-07-22 00:00:00,44.8
2001-07-23 00:00:00,41.11
2001-07-24 00:00:00,39.68
2001-07-25 00:00:00,41.11
2001-07-26 00:00:00,41.47
2001-07-27 00:00:00,43.31
2001-07-28 00:00:00,44.8
2001-07-29 00:00:00,46.71
2001-07-30 00:00:00,46.32
2001-07-31 00:00:00,43.31
2001-08-01 00:00:00,39.68
2001-08-02 00:00:00,35.53
2001-08-03 00:00:00,32.25
2001-08-04 00:00:00,30.67
2001-08-05 00:00:00,32.57
2001-08-06 00:00:00,30.67
2001-08-07 00:00:00,29.13
2001-08-08 00:00:00,28.53
2001-08-09 00:00:00,29.74
2001-08-10 00:00:00,33.55
2001-08-11 00:00:00,38.97
2001-08-12 00:00:00,42.2
2001-08-13 00:00:00,48.65
2001-08-14 00:00:00,47.87
2001-08-15 00:00:00,48.65
2001-08-16 00:00:00,52.66
2001-08-17 00:00:00,62.04
2001-08-18 00:00:00,83.11
2001-08-19 00:00:00,93.7
2001-08-20 00:00:00,110.77
2001-08-21 00:00:00,118.0
2001-08-22 00:00:00,124.2
2001-08-23 00:00:00,127.36
2001-08-24 00:00:00,129.28
2001-08-25 00:00:00,130.56
2001-08-26 00:00:00,134.45
2001-08-27 00:00:00,141.07
2001-08-28 00:00:00,145.11
2001-08-29 00:00:00,150.59
2001-08-30 00:00:00,151.98
2001-08-31 00:00:00,150.59
2001-09-01 00:00:00,147.16
2001-09-02 00:00:00,145.79
2001-09-03 00:00:00,145.11
2001-09-04 00:00:00,145.79
2001-09-05 00:00:00,147.84
2001-09-06 00:00:00,149.21
2001-09-07 00:00:00,148.53
2001-09-08 00:00:00,148.53
2001-09-09 00:00:00,146.47
2001-09-10 00:00:00,143.76
2001-09-11 00:00:00,139.07
2001-09-12 00:00:00,135.11
2001-09-13 00:00:00,133.15
2001-09-14 00:00:00,132.5
2001-09-15 00:00:00,131.21
2001-09-16 00:00:00,139.73
2001-09-17 00:00:00,147.16
2001-09-18 00:00:00,154.07
2001-09-19 00:00:00,164.74
2001-09-20 00:00:00,173.53
2001-09-21 00:00:00,180.28
2001-09-22 00:00:00,190.25
2001-09-23 00:00:00,197.3
2001-09-24 00:00:00,202.08
2001-09-25 00:00:00,208.54
2001-09-26 00:00:00,220.92
2001-09-27 00:00:00,229.38
2001-09-28 00:00:00,235.39
2001-09-29 00:00:00,245.0
2001-09-30 00:00:00,247.65
2001-10-01 00:00:00,248.54
2001-10-02 00:00:00,255.69
2001-10-03 00:00:00,261.13
2001-10-04 00:00:00,267.54
2001-10-05 00:00:00,273.1
2001-10-06 00:00:00,274.03
2001-10-07 00:00:00,274.03
2001-10-08 00:00:00,276.84
2001-10-09 00:00:00,281.54
2001-10-10 00:00:00,281.54
2001-10-11 00:00:00,277.78
2001-10-12 00:00:00,271.24
2001-10-13 00:00:00,269.39
2001-10-14 00:00:00,270.31
2001-10-15 00:00:00,275.9
2001-10-16 00:00:00,279.66
2001-10-17 00:00:00,274.03
2001-10-18 00:00:00,270.31
2001-10-19 00:00:00,264.78
2001-10-20 00:00:00,255.69
2001-10-21 00:00:00,243.24
2001-10-22 00:00:00,231.09
2001-10-23 00:00:00,225.13
2001-10-24 00:00:00,199.69
2001-10-25 00:00:00,188.69
2001-10-26 00:00:00,175.77
2001-10-27 00:00:00,169.84
2001-10-28 00:00:00,172.05
2001-10-29 00:00:00,175.02
2001-10-30 00:00:00,178.01
2001-10-31 00:00:00,187.15
2001-11-01 00:00:00,196.51
2001-11-02 00:00:00,199.69
2001-11-03 00:00:00,200.48
2001-11-04 00:00:00,198.1
2001-11-05 00:00:00,190.25
2001-11-06 00:00:00,172.05
2001-11-07 00:00:00,154.77
2001-11-08 00:00:00,145.79
2001-11-09 00:00:00,142.41
2001-11-10 00:00:00,134.45
2001-11-11 00:00:00,126.73
2001-11-12 00:00:00,120.46
2001-11-13 00:00:00,111.96
2001-11-14 00:00:00,107.24
2001-11-15 00:00:00,103.77
2001-11-16 00:00:00,102.63
2001-11-17 00:00:00,102.63
2001-11-18 00:00:00,102.06
2001-11-19 00:00:00,98.11
2001-11-20 00:00:00,95.89
2001-11-21 00:00:00,88.85
2001-11-22 00:00:00,87.27
2001-11-23 00:00:00,82.08
2001-11-24 00:00:00,76.56
2001-11-25 00:00:00,71.23
2001-11-26 00:00:00,67.48
2001-11-27 00:00:00,64.73
2001-11-28 00:00:00,60.72
2001-11-29 00:00:00,59.41
2001-11-30 00:00:00,58.11
2001-12-01 00:00:00,56.41
2001-12-02 00:00:00,54.31
2001-12-03 00:00:00,52.66
2001-12-04 00:00:00,51.04
2001-12-05 00:00:00,49.44
2001-12-06 00:00:00,47.87
2001-12-07 00:00:00,46.32
2001-12-08 00:00:00,44.8
2001-12-09 00:00:00,42.94
2001-12-10 00:00:00,41.83
2001-12-11 00:00:00,41.11
2001-12-12 00:00:00,39.32
2001-12-13 00:00:00,37.92
2001-12-14 00:00:00,37.23
2001-12-15 00:00:00,36.21
2001-12-16 00:00:00,35.53
2001-12-17 00:00:00,34.86
2001-12-18 00:00:00,33.55
2001-12-19 00:00:00,31.93
2001-12-20 00:00:00,30.67
2001-12-21 00:00:00,30.36
2001-12-22 00:00:00,29.74
2001-12-23 00:00:00,29.13
2001-12-24 00:00:00,27.93
2001-12-25 00:00:00,27.04
2001-12-26 00:00:00,26.75
2001-12-27 00:00:00,26.46
2001-12-28 00:00:00,25.31
2001-12-29 00:00:00,24.75
2001-12-30 00:00:00,24.19
2001-12-31 00:00:00,23.91
2002-01-01 00:00:00,23.36
2002-01-02 00:00:00,23.09
2002-01-03 00:00:00,22.55
2002-01-04 00:00:00,22.29
2002-01-05 00:00:00,21.76
2002-01-06 00:00:00,20.72
2002-01-07 00:00:00,20.72
2002-01-08 00:00:00,19.96
2002-01-09 00:00:00,19.71
2002-01-10 00:00:00,19.21
2002-01-11 00:00:00,18.72
2002-01-12 00:00:00,18.48
2002-01-13 00:00:00,18.48
2002-01-14 00:00:00,17.99
2002-01-15 00:00:00,17.76
2002-01-16 00:00:00,17.28
2002-01-17 00:00:00,16.82
2002-01-18 00:00:00,17.05
2002-01-19 00:00:00,16.82
2002-01-20 00:00:00,16.13
2002-01-21 00:00:00,15.91
2002-01-22 00:00:00,15.46
2002-01-23 00:00:00,15.24
2002-01-24 00:00:00,15.02
2002-01-25 00:00:00,15.46
2002-01-26 00:00:00,15.24
2002-01-27 00:00:00,14.59
2002-01-28 00:00:00,14.37
2002-01-29 00:00:00,14.16
2002-01-30 00:00:00,13.95
2002-01-31 00:00:00,13.74
2002-02-01 00:00:00,13.74
2002-02-02 00:00:00,13.33
2002-02-03 00:00:00,12.92
2002-02-04 00:00:00,12.92
2002-02-05 00:00:00,12.52
2002-02-06 00:00:00,12.32
2002-02-07 00:00:00,12.12
2002-02-08 00:00:00,11.73
2002-02-09 00:00:00,11.73
2002-02-10 00:00:00,11.73
2002-02-11 00:00:00,11.35
2002-02-12 00:00:00,11.35
2002-02-13 00:00:00,11.16
2002-02-14 00:00:00,10.97
2002-02-15 00:00:00,10.79
2002-02-16 00:00:00,10.6
2002-02-17 00:00:00,10.6
2002-02-18 00:00:00,10.24
2002-02-19 00:00:00,9.88
2002-02-20 00:00:00,9.88
2002-02-21 00:00:00,9.53
2002-02-22 00:00:00,9.53
2002-02-23 00:00:00,9.18
2002-02-24 00:00:00,9.18
2002-02-25 00:00:00,8.85
2002-02-26 00:00:00,8.51
2002-02-27 00:00:00,8.35
2002-02-28 00:00:00,8.19
2002-03-01 00:00:00,8.19
2002-03-02 00:00:00,8.19
2002-03-03 00:00:00,8.03
2002-03-04 00:00:00,7.87
2002-03-05 00:00:00,7.87
2002-03-06 00:00:00,7.56
2002-03-07 00:00:00,7.56
2002-03-08 00:00:00,7.25
2002-03-09 00:00:00,7.1
2002-03-10 00:00:00,6.95
2002-03-11 00:00:00,6.95
2002-03-12 00:00:00,6.8
2002-03-13 00:00:00,6.66
2002-03-14 00:00:00,6.37
2002-03-15 00:00:00,6.37
2002-03-16 00:00:00,6.37
2002-03-17 00:00:00,6.23
2002-03-18 00:00:00,6.09
2002-03-19 00:00:00,5.95
2002-03-20 00:00:00,5.81
2002-03-21 00:00:00,5.81
2002-03-22 00:00:00,5.68
2002-03-23 00:00:00,5.54
2002-03-24 00:00:00,5.41
2002-03-25 00:00:00,5.28
2002-03-26 00:00:00,5.15
2002-03-27 00:00:00,5.03
2002-03-28 00:00:00,5.03
2002-03-29 00:00:00,5.03
2002-03-30 00:00:00,4.9
2002-03-31 00:00:00,4.9
2002-04-01 00:00:00,4.9
2002-04-02 00:00:00,4.9
2002-04-03 00:00:00,4.9
2002-04-04 00:00:00,4.78
2002-04-05 00:00:00,4.78
2002-04-06 00:00:00,4.65
2002-04-07 00:00:00,4.65
2002-04-08 00:00:00,4.53
2002-04-09 00:00:00,4.78
2002-04-10 00:00:00,4.41
2002-04-11 00:00:00,4.53
2002-04-12 00:00:00,4.53
2002-04-13 00:00:00,4.65
2002-04-14 00:00:00,4.65
2002-04-15 00:00:00,4.65
2002-04-16 00:00:00,4.53
2002-04-17 00:00:00,4.53
2002-04-18 00:00:00,4.53
2002-04-19 00:00:00,4.65
2002-04-20 00:00:00,4.65
2002-04-21 00:00:00,4.53
2002-04-22 00:00:00,4.41
2002-04-23 00:00:00,4.53
2002-04-24 00:00:00,4.78
2002-04-25 00:00:00,5.28
2002-04-26 00:00:00,5.68
2002-04-27 00:00:00,6.37
2002-04-28 00:00:00,7.87
2002-04-29 00:00:00,13.74
2002-04-30 00:00:00,12.52
2002-05-01 00:00:00,10.97
2002-05-02 00:00:00,9.88
2002-05-03 00:00:00,8.85
2002-05-04 00:00:00,8.19
2002-05-05 00:00:00,7.71
2002-05-06 00:00:00,7.4
2002-05-07 00:00:00,6.66
2002-05-08 00:00:00,5.81
2002-05-09 00:00:00,5.41
2002-05-10 00:00:00,5.03
2002-05-11 00:00:00,4.78
2002-05-12 00:00:00,4.78
2002-05-13 00:00:00,4.65
2002-05-14 00:00:00,4.65
2002-05-15 00:00:00,5.03
2002-05-16 00:00:00,5.15
2002-05-17 00:00:00,5.54
2002-05-18 00:00:00,5.81
2002-05-19 00:00:00,6.09
2002-05-20 00:00:00,5.41
2002-05-21 00:00:00,5.03
2002-05-22 00:00:00,4.78
2002-05-23 00:00:00,4.78
2002-05-24 00:00:00,4.78
2002-05-25 00:00:00,4.78
2002-05-26 00:00:00,5.28
2002-05-27 00:00:00,6.37
2002-05-28 00:00:00,8.85
2002-05-29 00:00:00,10.24
2002-05-30 00:00:00,11.92
2002-05-31 00:00:00,14.8
2002-06-01 00:00:00,18.23
2002-06-02 00:00:00,19.71
2002-06-03 00:00:00,17.28
2002-06-04 00:00:00,13.95
2002-06-05 00:00:00,11.73
2002-06-06 00:00:00,10.6
2002-06-07 00:00:00,9.88
2002-06-08 00:00:00,10.24
2002-06-09 00:00:00,10.79
2002-06-10 00:00:00,10.6
2002-06-11 00:00:00,10.97
2002-06-12 00:00:00,11.35
2002-06-13 00:00:00,14.59
2002-06-14 00:00:00,18.72
2002-06-15 00:00:00,22.55
2002-06-16 00:00:00,23.09
2002-06-17 00:00:00,20.72
2002-06-18 00:00:00,19.21
2002-06-19 00:00:00,18.72
2002-06-20 00:00:00,23.91
2002-06-21 00:00:00,23.91
2002-06-22 00:00:00,39.67
2002-06-23 00:00:00,61.59
2002-06-24 00:00:00,85.17
2002-06-25 00:00:00,106.65
2002-06-26 00:00:00,108.41
2002-06-27 00:00:00,101.48
2002-06-28 00:00:00,94.78
2002-06-29 00:00:00,86.73
2002-06-30 00:00:00,81.06
2002-07-01 00:00:00,72.18
2002-07-02 00:00:00,67.48
2002-07-03 00:00:00,63.38
2002-07-04 00:00:00,55.98
2002-07-05 00:00:00,48.65
2002-07-06 00:00:00,46.32
2002-07-07 00:00:00,46.32
2002-07-08 00:00:00,43.67
2002-07-09 00:00:00,39.67
2002-07-10 00:00:00,38.62
2002-07-11 00:00:00,38.27
2002-07-12 00:00:00,36.88
2002-07-13 00:00:00,34.53
2002-07-14 00:00:00,35.19
2002-07-15 00:00:00,34.2
2002-07-16 00:00:00,29.13
2002-07-17 00:00:00,24.75
2002-07-18 00:00:00,21.5
2002-07-19 00:00:00,19.21
2002-07-20 00:00:00,18.72
2002-07-21 00:00:00,20.72
2002-07-22 00:00:00,18.23
2002-07-23 00:00:00,17.76
2002-07-24 00:00:00,17.76
2002-07-25 00:00:00,17.99
2002-07-26 00:00:00,16.36
2002-07-27 00:00:00,15.91
2002-07-28 00:00:00,15.02
2002-07-29 00:00:00,14.37
2002-07-30 00:00:00,17.28
2002-07-31 00:00:00,18.96
2002-08-01 00:00:00,23.36
2002-08-02 00:00:00,33.87
2002-08-03 00:00:00,38.27
2002-08-04 00:00:00,37.92
2002-08-05 00:00:00,36.2
2002-08-06 00:00:00,34.86
2002-08-07 00:00:00,32.25
2002-08-08 00:00:00,27.93
2002-08-09 00:00:00,25.59
2002-08-10 00:00:00,23.09
2002-08-11 00:00:00,24.19
2002-08-12 00:00:00,28.52
2002-08-13 00:00:00,33.54
2002-08-14 00:00:00,40.74
2002-08-15 00:00:00,47.09
2002-08-16 00:00:00,55.14
2002-08-17 00:00:00,62.93
2002-08-18 00:00:00,74.11
2002-08-19 00:00:00,78.04
2002-08-20 00:00:00,85.69
2002-08-21 00:00:00,95.89
2002-08-22 00:00:00,103.77
2002-08-23 00:00:00,110.77
2002-08-24 00:00:00,114.96
2002-08-25 00:00:00,116.78
2002-08-26 00:00:00,119.23
2002-08-27 00:00:00,120.46
2002-08-28 00:00:00,120.46
2002-08-29 00:00:00,121.7
2002-08-30 00:00:00,123.57
2002-08-31 00:00:00,124.2
2002-09-01 00:00:00,124.83
2002-09-02 00:00:00,124.2
2002-09-03 00:00:00,121.7
2002-09-04 00:00:00,119.23
2002-09-05 00:00:00,116.78
2002-09-06 00:00:00,116.78
2002-09-07 00:00:00,116.78
2002-09-08 00:00:00,118.0
2002-09-09 00:00:00,120.46
2002-09-10 00:00:00,124.83
2002-09-11 00:00:00,134.45
2002-09-12 00:00:00,145.78
2002-09-13 00:00:00,147.83
2002-09-14 00:00:00,143.08
2002-09-15 00:00:00,138.4
2002-09-16 00:00:00,135.1
2002-09-17 00:00:00,137.07
2002-09-18 00:00:00,145.1
2002-09-19 00:00:00,159.0
2002-09-20 00:00:00,181.03
2002-09-21 00:00:00,201.27
2002-09-22 00:00:00,237.11
2002-09-23 00:00:00,258.4
2002-09-24 00:00:00,260.21
2002-09-25 00:00:00,259.3
2002-09-26 00:00:00,257.49
2002-09-27 00:00:00,255.69
2002-09-28 00:00:00,252.09
2002-09-29 00:00:00,255.69
2002-09-30 00:00:00,261.12
2002-10-01 00:00:00,264.77
2002-10-02 00:00:00,268.45
2002-10-03 00:00:00,271.23
2002-10-04 00:00:00,268.45
2002-10-05 00:00:00,262.03
2002-10-06 00:00:00,253.89
2002-10-07 00:00:00,247.64
2002-10-08 00:00:00,237.11
2002-10-09 00:00:00,217.58
2002-10-10 00:00:00,203.68
2002-10-11 00:00:00,188.69
2002-10-12 00:00:00,173.52
2002-10-13 00:00:00,161.14
2002-10-14 00:00:00,151.97
2002-10-15 00:00:00,138.4
2002-10-16 00:00:00,131.85
2002-10-17 00:00:00,125.46
2002-10-18 00:00:00,120.46
2002-10-19 00:00:00,116.78
2002-10-20 00:00:00,116.17
2002-10-21 00:00:00,116.78
2002-10-22 00:00:00,145.78
2002-10-23 00:00:00,149.21
2002-10-24 00:00:00,145.1
2002-10-25 00:00:00,140.39
2002-10-26 00:00:00,131.85
2002-10-27 00:00:00,124.83
2002-10-28 00:00:00,119.23
2002-10-29 00:00:00,116.78
2002-10-30 00:00:00,115.56
2002-10-31 00:00:00,111.96
2002-11-01 00:00:00,108.41
2002-11-02 00:00:00,102.62
2002-11-03 00:00:00,95.33
2002-11-04 00:00:00,93.15
2002-11-05 00:00:00,88.32
2002-11-06 00:00:00,82.59
2002-11-07 00:00:00,77.05
2002-11-08 00:00:00,74.11
2002-11-09 00:00:00,72.66
2002-11-10 00:00:00,71.23
2002-11-11 00:00:00,65.64
2002-11-12 00:00:00,63.38
2002-11-13 00:00:00,62.48
2002-11-14 00:00:00,60.27
2002-11-15 00:00:00,57.68
2002-11-16 00:00:00,53.89
2002-11-17 00:00:00,51.84
2002-11-18 00:00:00,50.63
2002-11-19 00:00:00,48.65
2002-11-20 00:00:00,46.32
2002-11-21 00:00:00,44.05
2002-11-22 00:00:00,42.56
2002-11-23 00:00:00,41.11
2002-11-24 00:00:00,38.62
2002-11-25 00:00:00,36.2
2002-11-26 00:00:00,34.2
2002-11-27 00:00:00,33.54
2002-11-28 00:00:00,32.89
2002-11-29 00:00:00,32.57
2002-11-30 00:00:00,31.3
2002-12-01 00:00:00,30.98
2002-12-02 00:00:00,30.36
2002-12-03 00:00:00,30.36
2002-12-04 00:00:00,30.36
2002-12-05 00:00:00,29.74
2002-12-06 00:00:00,29.43
2002-12-07 00:00:00,29.13
2002-12-08 00:00:00,28.52
2002-12-09 00:00:00,28.22
2002-12-10 00:00:00,27.93
2002-12-11 00:00:00,27.33
2002-12-12 00:00:00,25.88
2002-12-13 00:00:00,23.91
2002-12-14 00:00:00,22.29
2002-12-15 00:00:00,21.5
2002-12-16 00:00:00,20.72
2002-12-17 00:00:00,19.96
2002-12-18 00:00:00,18.72
2002-12-19 00:00:00,17.76
2002-12-20 00:00:00,17.76
2002-12-21 00:00:00,17.76
2002-12-22 00:00:00,17.28
2002-12-23 00:00:00,16.36
2002-12-24 00:00:00,15.91
2002-12-25 00:00:00,15.46
2002-12-26 00:00:00,15.02
2002-12-27 00:00:00,14.59
2002-12-28 00:00:00,13.74
2002-12-29 00:00:00,13.33
2002-12-30 00:00:00,13.12
